,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
857,0.04325017929077148,0.014108540946701338,0.0,0.0,0.0001,"(12, 12, 12)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.3717948717948718,0.9743589743589743,0.9358974358974359,0.37662337662337664,0.3684210526315789,0.6072351421188631,0.2861644020338824,821,0.37216828478964403,0.948220064724919,0.9579288025889967,0.3709677419354839,0.3729903536977492,0.6044550495473585,0.2846638189414207
858,0.03906655311584473,0.00851788231600297,0.00021939277648925782,0.00043878555297851565,0.0001,"(12, 12, 12)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
859,0.06673264503479004,0.0353122820281774,0.0001003265380859375,0.000200653076171875,0.0001,"(12, 12, 12)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.9615384615384616,0.8205128205128205,0.9358974358974359,0.6233766233766234,0.9210526315789473,0.8527131782945736,0.12398561269490284,40,0.9449838187702265,0.8576051779935275,0.919093851132686,0.6290322580645161,0.9196141479099679,0.8540658507741847,0.11614124304272108
860,0.05000185966491699,0.008063996871122539,0.0,0.0,0.0001,"(12, 12, 12)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.9871794871794872,0.8589743589743589,0.8974358974358975,0.948051948051948,0.7763157894736842,0.8940568475452196,0.07280588897563312,1,0.9320388349514563,0.8025889967637541,0.8673139158576052,0.9580645161290322,0.797427652733119,0.8714867832869935,0.06543902110151734
861,0.06419205665588379,0.023567326250304627,0.0,0.0,0.0001,"(12, 12, 12)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.9615384615384616,0.9871794871794872,0.9487179487179487,0.9090909090909091,0.3684210526315789,0.8372093023255814,0.23310992898624264,58,0.9579288025889967,0.9546925566343042,0.9611650485436893,0.9225806451612903,0.3729903536977492,0.8338714813252059,0.23085594339537982
862,0.06952071189880371,0.023344069198199962,0.0,0.0,0.0001,"(12, 12, 12)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.9230769230769231,0.6794871794871795,0.9615384615384616,0.6233766233766234,0.9342105263157895,0.8242894056847545,0.14280729563589137,64,0.8996763754045307,0.6504854368932039,0.9449838187702265,0.6290322580645161,0.9614147909967846,0.8171185360258523,0.14637607335675512
863,0.06018872261047363,0.013218976721831725,0.0,0.0,0.0001,"(12, 12, 12)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.6410256410256411,0.7948717948717948,0.8974358974358975,0.7662337662337663,0.9078947368421053,0.8010335917312662,0.09759328363400836,187,0.6601941747572816,0.7475728155339806,0.8770226537216829,0.7709677419354839,0.9614147909967846,0.8034344353890427,0.10494322051263205
864,0.01976165771484375,0.008252595468723799,0.0,0.0,0.0001,"(18,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.11538461538461539,0.10256410256410256,0.10256410256410256,0.09090909090909091,0.14473684210526316,0.1111111111111111,0.018340611749786746,1041,0.11003236245954692,0.11974110032362459,0.11326860841423948,0.11612903225806452,0.10932475884244373,0.11369917245958386,0.0038775117387798946
865,0.03642535209655762,0.008949493156315942,0.0,0.0,0.0001,"(18,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.9487179487179487,0.935064935064935,0.881578947368421,0.8036175710594315,0.14587020325158656,143,0.627831715210356,0.6245954692556634,0.9385113268608414,0.9387096774193548,0.954983922829582,0.8169264223151596,0.15583448106582276
866,0.040638399124145505,0.008695583440494686,0.0,0.0,0.0001,"(18,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.6410256410256411,0.8846153846153846,0.8589743589743589,0.6753246753246753,0.6578947368421053,0.7441860465116279,0.10574045799266794,263,0.6601941747572816,0.8673139158576052,0.8705501618122977,0.6548387096774193,0.6559485530546624,0.7417691030318533,0.10384853406592798
867,0.03376617431640625,0.008332630815319176,0.0,0.0,0.0001,"(18,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
868,0.036992645263671874,0.005722267135873103,0.0,0.0,0.0001,"(18,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
869,0.04607920646667481,0.007846231096488548,9.999275207519531e-05,0.0001999855041503906,0.0001,"(18,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.9358974358974359,0.6282051282051282,0.20512820512820512,0.6753246753246753,0.631578947368421,0.6149870801033591,0.2354300200539267,793,0.912621359223301,0.627831715210356,0.20388349514563106,0.7064516129032258,0.6270096463022508,0.6155595657569529,0.23076653591132404
870,0.04451074600219727,0.008360585503666649,0.0,0.0,0.0001,"(18,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
871,0.05214557647705078,0.005624600731188928,0.0,0.0,0.0001,"(18,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.7435897435897436,0.782051282051282,0.7564102564102564,0.8831168831168831,0.868421052631579,0.8062015503875969,0.05783323316660207,119,0.7249190938511327,0.7766990291262136,0.7281553398058253,0.9,0.8906752411575563,0.8040897407881455,0.07678554860209358
872,0.04445428848266601,0.008688447023352214,0.0031325817108154297,0.006265163421630859,0.0001,"(18,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
873,0.036818408966064455,0.015087027432311172,0.00010042190551757812,0.00020084381103515624,0.0001,"(18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.7564102564102564,0.7564102564102564,0.7948717948717948,0.6233766233766234,0.631578947368421,0.7131782945736435,0.07078590992326307,317,0.7734627831715211,0.7637540453074434,0.8220064724919094,0.6290322580645161,0.6270096463022508,0.7230530410675282,0.08006714276196795
874,0.047781848907470705,0.014637534994693037,0.0,0.0,0.0001,"(18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.9615384615384616,0.935064935064935,0.868421052631579,0.8036175710594315,0.1472827737651886,143,0.627831715210356,0.627831715210356,0.9546925566343042,0.9225806451612903,0.9742765273311897,0.8214426319094994,0.15894213656775796
875,0.035177755355834964,0.011057543155352942,9.999275207519531e-05,0.0001999855041503906,0.0001,"(18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",0.3717948717948718,0.9615384615384616,0.9358974358974359,0.948051948051948,0.3684210526315789,0.7183462532299741,0.2832137093641739,302,0.37216828478964403,0.948220064724919,0.9579288025889967,0.9580645161290322,0.3729903536977492,0.7218744043860681,0.2852207063514881
876,0.05382843017578125,0.012803683412598042,0.0,0.0,0.0001,"(18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.9230769230769231,0.8846153846153846,0.8846153846153846,0.3246753246753247,0.881578947368421,0.7803617571059431,0.2276261241838042,235,0.9158576051779935,0.8802588996763754,0.8867313915857605,0.34516129032258064,0.8842443729903537,0.7824507119506128,0.21900789418995867
877,0.05842957496643066,0.016566370546732972,0.00029735565185546876,0.00024283708387696406,0.0001,"(18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.7948717948717948,0.8846153846153846,0.8589743589743589,0.37662337662337664,0.8947368421052632,0.7622739018087855,0.19532770465366303,250,0.8090614886731392,0.889967637540453,0.8770226537216829,0.3709677419354839,0.9260450160771704,0.7746129075895859,0.20534959352308013
878,0.0480534553527832,0.009984530393689073,0.00010008811950683594,0.00020017623901367188,0.0001,"(18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",0.6282051282051282,0.8589743589743589,0.8205128205128205,0.8701298701298701,0.881578947368421,0.8113695090439277,0.09428938328559293,90,0.656957928802589,0.8705501618122977,0.8640776699029126,0.8870967741935484,0.9356913183279743,0.8428747706078644,0.09628193954786522
879,0.04983010292053223,0.009885156451402564,0.00027213096618652346,0.00022793657095810537,0.0001,"(18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",0.6282051282051282,0.7307692307692307,0.6282051282051282,0.6233766233766234,0.7631578947368421,0.6744186046511628,0.059713543597032605,373,0.627831715210356,0.6699029126213593,0.627831715210356,0.6290322580645161,0.77491961414791,0.6659036430508994,0.05684877926767933
880,0.055730009078979494,0.01607290530414882,0.00020012855529785156,0.0004002571105957031,0.0001,"(18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",0.8974358974358975,0.9615384615384616,0.8974358974358975,0.948051948051948,0.6578947368421053,0.8733850129198967,0.1096718730578031,14,0.8964401294498382,0.9449838187702265,0.8996763754045307,0.9419354838709677,0.6012861736334405,0.8568643962258008,0.12939973312768846
881,0.05374884605407715,0.010938995324727828,0.0,0.0,0.0001,"(18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",0.6538461538461539,0.6666666666666666,0.3717948717948718,0.6233766233766234,0.881578947368421,0.6382428940568475,0.16184294200705887,463,0.6990291262135923,0.7087378640776699,0.37216828478964403,0.6290322580645161,0.9356913183279743,0.6689317702946793,0.18072718102587668
882,0.022109270095825195,0.006030475126547245,0.0,0.0,0.0001,"(18, 18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
883,0.04708671569824219,0.012506319075717741,9.9945068359375e-05,0.00019989013671875,0.0001,"(18, 18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.9487179487179487,0.961038961038961,0.9078947368421053,0.813953488372093,0.15364227295502086,78,0.627831715210356,0.627831715210356,0.9514563106796117,0.9451612903225807,0.9742765273311897,0.825311511750819,0.16153240892815984
884,0.04001626968383789,0.006069448752312743,0.0,0.0,0.0001,"(18, 18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.9230769230769231,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.9210526315789473,0.5917312661498708,0.2685733348665802,832,0.948220064724919,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.9356913183279743,0.599843138913533,0.2793621691626533
885,0.07381811141967773,0.01848545668448969,0.0,0.0,0.0001,"(18, 18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",0.6410256410256411,0.9230769230769231,0.9487179487179487,0.9090909090909091,0.631578947368421,0.8113695090439277,0.14287628580157355,90,0.6537216828478964,0.9093851132686084,0.941747572815534,0.9258064516129032,0.6302250803858521,0.8121771801861588,0.1395451120489156
886,0.042266130447387695,0.009938017305512286,0.00020008087158203126,0.0004001617431640625,0.0001,"(18, 18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
887,0.053841352462768555,0.011391929773068438,0.0,0.0,0.0001,"(18, 18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.9230769230769231,0.9615384615384616,0.7307692307692307,0.922077922077922,0.3684210526315789,0.7829457364341085,0.22029773740805556,223,0.941747572815534,0.9514563106796117,0.7766990291262136,0.9290322580645162,0.3729903536977492,0.794385104876725,0.22018321920964348
888,0.047679805755615236,0.005763801123127033,0.0,0.0,0.0001,"(18, 18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.6282051282051282,0.6794871794871795,0.6282051282051282,0.6233766233766234,0.75,0.661498708010336,0.048366915581636465,448,0.627831715210356,0.6407766990291263,0.627831715210356,0.6290322580645161,0.7556270096463023,0.6562198794321313,0.049942390511009134
889,0.060187911987304686,0.0060197326766318155,0.0,0.0,0.0001,"(18, 18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.9743589743589743,0.9487179487179487,0.8717948717948718,0.8571428571428571,0.6973684210526315,0.8708010335917312,0.09658868955011313,18,0.941747572815534,0.9288025889967637,0.9061488673139159,0.8258064516129032,0.6977491961414791,0.8600509353761192,0.09059877372262859
890,0.05545854568481445,0.010714307001971181,0.0002989768981933594,0.00039881489466089896,0.0001,"(18, 18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.8333333333333334,0.6233766233766234,0.631578947368421,0.6692506459948321,0.0824796476950615,411,0.627831715210356,0.627831715210356,0.8381877022653722,0.6290322580645161,0.6270096463022508,0.6699786074105702,0.08410702203697633
891,0.012800121307373047,0.005649640219188158,0.0,0.0,3.1622776601683795e-05,"(6,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
892,0.027634429931640624,0.010081111870548231,0.0,0.0,3.1622776601683795e-05,"(6,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
893,0.026317405700683593,0.00905391498972376,0.0,0.0,3.1622776601683795e-05,"(6,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
894,0.03075251579284668,0.00500777077290764,0.0,0.0,3.1622776601683795e-05,"(6,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
895,0.03681888580322266,0.008424050202203985,0.0,0.0,3.1622776601683795e-05,"(6,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
896,0.03657965660095215,0.005716797629968148,0.0,0.0,3.1622776601683795e-05,"(6,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.3717948717948718,0.34615384615384615,0.6282051282051282,0.6623376623376623,0.3026315789473684,0.4625322997416021,0.1512798274048393,869,0.32038834951456313,0.3365695792880259,0.627831715210356,0.6516129032258065,0.31189710610932475,0.4496599306696153,0.1555695041012099
897,0.04768595695495605,0.00948526050802004,0.0,0.0,3.1622776601683795e-05,"(6,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.8076923076923077,0.5256410256410257,0.9102564102564102,0.8571428571428571,0.9473684210526315,0.8087855297157622,0.14990252345510846,109,0.7831715210355987,0.5954692556634305,0.8705501618122977,0.8838709677419355,0.9581993569131833,0.818252252633289,0.12449016068881455
898,0.04587550163269043,0.009528475692614948,0.0032207489013671873,0.006441497802734375,3.1622776601683795e-05,"(6,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.9230769230769231,0.6282051282051282,0.6282051282051282,0.6363636363636364,0.631578947368421,0.689922480620155,0.11717989389716991,357,0.9061488673139159,0.627831715210356,0.627831715210356,0.6451612903225806,0.6237942122186495,0.6861535600551716,0.11024505869062852
899,0.04452385902404785,0.006011754336179875,0.0,0.0,3.1622776601683795e-05,"(6,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
900,0.022623157501220702,0.00519928338029083,0.0003016471862792969,0.0004024151192105101,3.1622776601683795e-05,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.32051282051282054,0.2948717948717949,0.2692307692307692,0.2597402597402597,0.27631578947368424,0.2842377260981912,0.021566845288159494,1028,0.2783171521035599,0.284789644012945,0.28802588996763756,0.2903225806451613,0.28938906752411575,0.2861688668506839,0.004350247018890958
901,0.02542123794555664,0.00677792189223356,0.0,0.0,3.1622776601683795e-05,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
902,0.04714841842651367,0.026474873216501545,0.00010190010070800781,0.00020380020141601561,3.1622776601683795e-05,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.6923076923076923,0.1794871794871795,0.9487179487179487,0.6883116883116883,0.6710526315789473,0.6356589147286822,0.25127414211780524,485,0.686084142394822,0.1779935275080906,0.9644012944983819,0.6870967741935484,0.6688102893890675,0.6368772055967821,0.2544835194532666
903,0.039759254455566405,0.010152198185055882,0.00010018348693847656,0.00020036697387695312,3.1622776601683795e-05,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.7307692307692307,0.7307692307692307,0.8076923076923077,0.6233766233766234,0.7236842105263158,0.7235142118863049,0.05869022309767447,293,0.7378640776699029,0.7669902912621359,0.7637540453074434,0.6451612903225806,0.7620578778135049,0.7351655164751135,0.0461765358753438
904,0.05077328681945801,0.019638046680509114,0.0,0.0,3.1622776601683795e-05,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.7435897435897436,0.5,0.6794871794871795,0.7792207792207793,0.6578947368421053,0.6718346253229974,0.09660926727283,384,0.7346278317152104,0.5598705501618123,0.6601941747572816,0.8258064516129032,0.6430868167202572,0.684717164993493,0.08979799734268766
905,0.04011945724487305,0.008753539909576646,0.0,0.0,3.1622776601683795e-05,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.6410256410256411,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.6304909560723514,0.005897209407277741,510,0.656957928802589,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.6337326527180135,0.01163054685995741
906,0.04304623603820801,0.010959831105405677,0.0031501293182373048,0.00630025863647461,3.1622776601683795e-05,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.6794871794871795,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.6382428940568475,0.0208845504167119,463,0.6828478964401294,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.6389106462455215,0.021978096974632905
907,0.050704336166381835,0.012180683575909772,0.0,0.0,3.1622776601683795e-05,"(6, 6)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.358974358974359,0.9487179487179487,0.8974358974358975,0.23376623376623376,0.7368421052631579,0.6356589147286822,0.28834276615029714,485,0.3365695792880259,0.8802588996763754,0.9158576051779935,0.2806451612903226,0.7877813504823151,0.6402225191830065,0.27454207601101405
908,0.05392222404479981,0.011071217885068796,0.0,0.0,3.1622776601683795e-05,"(6, 6)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.9230769230769231,0.9871794871794872,0.7948717948717948,0.948051948051948,0.35526315789473684,0.8036175710594315,0.23089111233823734,143,0.948220064724919,0.9546925566343042,0.7928802588996764,0.9483870967741935,0.36012861736334406,0.8008617188792874,0.2286707311105096
909,0.0316251277923584,0.014382536362805289,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.3717948717948718,0.8461538461538461,0.8076923076923077,0.37662337662337664,0.3684210526315789,0.5555555555555556,0.22335383143313434,858,0.37216828478964403,0.7928802588996764,0.8025889967637541,0.3709677419354839,0.3729903536977492,0.5423191272172614,0.2085694731556635
910,0.044933748245239255,0.021117485560171498,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.6282051282051282,0.6410256410256411,0.9230769230769231,0.8311688311688312,0.9078947368421053,0.7855297157622739,0.12792702457926086,210,0.656957928802589,0.656957928802589,0.9061488673139159,0.8225806451612904,0.9292604501607717,0.7943811640482312,0.11768597471348806
911,0.03257107734680176,0.002622324261011834,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
912,0.030253171920776367,0.009558527877362333,0.003122854232788086,0.006245708465576172,3.1622776601683795e-05,"(6, 6, 6)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
913,0.03952913284301758,0.006361767995440601,0.0031233310699462892,0.0062466621398925785,3.1622776601683795e-05,"(6, 6, 6)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
