,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
794,0.03891396522521973,0.015052657324170401,0.0,0.0,0.00031622776601683794,"(18, 18)",3,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,792,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
795,0.047664546966552736,0.005763148216363865,0.0,0.0,0.00031622776601683794,"(18, 18)",4,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",0.4251207729468599,0.41545893719806765,0.40096618357487923,0.43902439024390244,0.4264705882352941,0.42135922330097086,0.012676836182769307,372,0.4264884568651276,0.43256379100850545,0.42284325637910086,0.4254545454545455,0.4261501210653753,0.42670003415453095,0.0031986494246288343
796,0.03694868087768555,0.008507938385629783,0.0,0.0,0.00031622776601683794,"(18, 18)",5,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,44,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
797,0.06968832015991211,0.02567337166932294,0.00029964447021484374,0.00039980463779985625,0.00031622776601683794,"(18, 18)",6,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",0.42028985507246375,0.3671497584541063,0.3864734299516908,0.43414634146341463,0.39215686274509803,0.4,0.024096223766581375,577,0.44106925880923453,0.41919805589307413,0.425273390036452,0.44363636363636366,0.423728813559322,0.4305811763868892,0.009850286203516877
798,0.06780443191528321,0.008509025609558617,0.00019392967224121093,0.00038785934448242186,0.00031622776601683794,"(18, 18)",7,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",0.46859903381642515,0.41545893719806765,0.4251207729468599,0.40487804878048783,0.37254901960784315,0.4174757281553398,0.031131467717781577,443,0.4240583232077764,0.43013365735115433,0.4264884568651276,0.4496969696969697,0.3595641646489104,0.4179883143539877,0.030579165715025294
799,0.09135904312133789,0.019629766609990485,0.0,0.0,0.00031622776601683794,"(18, 18)",8,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",0.4057971014492754,0.43478260869565216,0.41545893719806765,0.24878048780487805,0.4362745098039216,0.3883495145631068,0.070527074803418,688,0.4422843256379101,0.4349939246658566,0.39489671931956255,0.25696969696969696,0.437046004842615,0.3932381342871282,0.07019977542986959
800,0.08760170936584473,0.0069766488199972864,0.0,0.0,0.00031622776601683794,"(18, 18)",9,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",0.4251207729468599,0.43478260869565216,0.4057971014492754,0.4195121951219512,0.45098039215686275,0.42718446601941745,0.015107997433590727,26,0.4532199270959903,0.4349939246658566,0.4240583232077764,0.42787878787878786,0.4406779661016949,0.43616578579002124,0.010274645978374033
801,0.03348197937011719,0.002770796062236984,0.00020046234130859374,0.0004009246826171875,0.00031622776601683794,"(18, 18, 18)",1,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,44,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
802,0.04321064949035645,0.004492379427310311,0.0,0.0,0.00031622776601683794,"(18, 18, 18)",2,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,44,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
803,0.055902624130249025,0.009676899401450419,0.0003977298736572266,0.0004871305115780744,0.00031622776601683794,"(18, 18, 18)",3,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",0.4057971014492754,0.3864734299516908,0.4492753623188406,0.4292682926829268,0.4264705882352941,0.41941747572815535,0.021534371521518988,414,0.4422843256379101,0.3778857837181045,0.4106925880923451,0.4254545454545455,0.4261501210653753,0.4164934727936561,0.02173901418456583
