,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,0.02982950210571289,0.007072094876103092,0.0005010604858398437,0.0004491117955209768,10.0,"(6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,781,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
12,0.03628506660461426,0.008725518098511693,0.0,0.0,10.0,"(6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",0.40096618357487923,0.42995169082125606,0.43478260869565216,0.40487804878048783,0.45098039215686275,0.4242718446601942,0.01881453974840045,314,0.4313487241798299,0.42162818955042525,0.42770352369380316,0.43757575757575756,0.423728813559322,0.4283970017118276,0.005675419547535903
13,0.051838111877441403,0.01244172244360775,0.00327448844909668,0.006282334113074142,10.0,"(6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",0.4251207729468599,0.38164251207729466,0.41545893719806765,0.4292682926829268,0.3872549019607843,0.4077669902912621,0.019619342574152043,568,0.4264884568651276,0.4155528554070474,0.38153098420413123,0.4254545454545455,0.3910411622276029,0.4080136008316909,0.018394237521341096
14,0.03958806991577148,0.006250638147484529,0.0,0.0,10.0,"(6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,71,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
15,0.05005168914794922,0.002935586685248075,0.00020055770874023439,0.00040111541748046877,10.0,"(6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",0.4396135265700483,0.42028985507246375,0.3671497584541063,0.40487804878048783,0.4117647058823529,0.4087378640776699,0.023890984567038108,544,0.4264884568651276,0.42284325637910086,0.38153098420413123,0.4072727272727273,0.4213075060532688,0.4118885861548711,0.016521302769150467
16,0.06391582489013672,0.01272816196999404,0.0005005836486816406,0.0004477149393016204,10.0,"(6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",0.391304347826087,0.40096618357487923,0.357487922705314,0.4292682926829268,0.3431372549019608,0.3844660194174757,0.030792534726602375,658,0.4155528554070474,0.42284325637910086,0.41433778857837184,0.4254545454545455,0.3498789346246973,0.40561347608875253,0.028184312531228602
17,0.066534423828125,0.013100451907707705,0.00019965171813964843,0.00039930343627929686,10.0,"(6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",0.34782608695652173,0.4057971014492754,0.3140096618357488,0.4,0.3480392156862745,0.36310679611650487,0.03483533202603528,727,0.37667071688942894,0.4520048602673147,0.393681652490887,0.4206060606060606,0.3644067796610169,0.40147401398294164,0.031525564035596636
18,0.029727745056152343,0.006772444267436576,0.0,0.0,10.0,"(6, 6, 6)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,71,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
19,0.040788888931274414,0.00982376006530342,0.0,0.0,10.0,"(6, 6, 6)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",0.34782608695652173,0.34782608695652173,0.4251207729468599,0.36097560975609755,0.3382352941176471,0.3640776699029126,0.03145174673000506,726,0.34750911300121506,0.34750911300121506,0.4264884568651276,0.33575757575757575,0.3414043583535109,0.35973372339572884,0.03366273285870643
20,0.052783966064453125,0.019115949428777278,0.0,0.0,10.0,"(6, 6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",0.3719806763285024,0.4251207729468599,0.4251207729468599,0.3951219512195122,0.45098039215686275,0.41359223300970877,0.027316039262461126,471,0.39489671931956255,0.4264884568651276,0.3827460510328068,0.3903030303030303,0.4213075060532688,0.4031483527147593,0.017457726009952924
21,0.03973259925842285,0.008182751609109449,0.00020203590393066406,0.0004040718078613281,10.0,"(6, 6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,71,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
22,0.06016998291015625,0.021839219320880277,0.0,0.0,10.0,"(6, 6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",0.41545893719806765,0.40096618357487923,0.391304347826087,0.44390243902439025,0.37745098039215685,0.4058252427184466,0.022667071081726154,586,0.38031591737545567,0.3973268529769137,0.35844471445929527,0.43757575757575756,0.36803874092009686,0.38834039666150383,0.027839462887979224
23,0.04388751983642578,0.008222445666287936,0.00020060539245605468,0.00040121078491210936,10.0,"(6, 6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,781,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
24,0.05151567459106445,0.006022786563130999,0.0,0.0,10.0,"(6, 6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,71,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
25,0.051871967315673825,0.00454119034726716,0.0,0.0,10.0,"(6, 6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",0.34782608695652173,0.3526570048309179,0.2898550724637681,0.3121951219512195,0.3235294117647059,0.32524271844660196,0.02323084372309866,940,0.3377885783718105,0.36330498177399756,0.3037667071688943,0.29818181818181816,0.3135593220338983,0.3233202815060837,0.02415644347660802
26,0.05280790328979492,0.009315572725789568,0.009378337860107422,0.00765739426400297,10.0,"(6, 6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,71,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
27,0.033002614974975586,0.006207212817520561,0.0001998424530029297,0.0003996849060058594,10.0,"(12,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,71,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
28,0.03226823806762695,0.0019979838331591043,0.0,0.0,10.0,"(12,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",0.36231884057971014,0.34782608695652173,0.34782608695652173,0.3804878048780488,0.3627450980392157,0.36019417475728155,0.012068444195371534,740,0.3985419198055893,0.34750911300121506,0.39125151883353587,0.38303030303030305,0.387409200968523,0.3815484111278333,0.01776596923587095
29,0.023488759994506836,0.009094169744400934,0.00019350051879882813,0.00023722371142887604,10.0,"(12,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",0.34299516908212563,0.37681159420289856,0.2946859903381642,0.37073170731707317,0.3235294117647059,0.341747572815534,0.030421186804389884,890,0.34143377885783716,0.35844471445929527,0.3450789793438639,0.3321212121212121,0.34382566585956414,0.3441808701283545,0.008454252031145597
30,0.03698015213012695,0.008576110346361427,0.0,0.0,10.0,"(12,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",0.37681159420289856,0.43478260869565216,0.34782608695652173,0.3804878048780488,0.3627450980392157,0.38058252427184464,0.029527902093933772,672,0.3973268529769137,0.39611178614823817,0.39125151883353587,0.40969696969696967,0.387409200968523,0.3963592657248361,0.007550954322829254
31,0.039930105209350586,0.016218191181982866,0.0031330108642578123,0.006266021728515624,10.0,"(12,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",0.22705314009661837,0.22705314009661837,0.22705314009661837,0.22439024390243903,0.4019607843137255,0.2611650485436893,0.069978014776407,1000,0.22600243013365734,0.22600243013365734,0.22600243013365734,0.22666666666666666,0.3801452784503632,0.2569638471036004,0.06159125293972416
32,0.03434934616088867,0.0025983241770232185,0.0004083156585693359,0.000500142800340498,10.0,"(12,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",0.3961352657004831,0.40096618357487923,0.43478260869565216,0.4292682926829268,0.4264705882352941,0.4174757281553398,0.01581776169329104,356,0.39003645200486026,0.4046172539489672,0.42162818955042525,0.3975757575757576,0.423728813559322,0.4075172933278665,0.01322690406171046
33,0.04305663108825684,0.008074648727828291,0.00019989013671875,0.0003997802734375,10.0,"(12,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,71,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
34,0.06162071228027344,0.022679347367040772,0.0003014087677001953,0.0006028175354003906,10.0,"(12,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",0.2898550724637681,0.23671497584541062,0.27053140096618356,0.44390243902439025,0.47058823529411764,0.341747572815534,0.09561524600545575,890,0.25880923450789795,0.24058323207776428,0.2818955042527339,0.44242424242424244,0.44794188861985473,0.33433082037649864,0.09146938869187303
35,0.06701893806457519,0.01346515369154667,0.0,0.0,10.0,"(12,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",0.42028985507246375,0.4444444444444444,0.4396135265700483,0.44390243902439025,0.3137254901960784,0.41262135922330095,0.04993600615402485,484,0.370595382746051,0.4313487241798299,0.4459295261239368,0.41575757575757577,0.34261501210653755,0.40124924418278624,0.03870511689084823
36,0.029938411712646485,0.006334101898182,9.946823120117187e-05,0.00019893646240234374,10.0,"(12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",0.22705314009661837,0.22705314009661837,0.22705314009661837,0.22439024390243903,0.22549019607843138,0.2262135922330097,0.0010910057940652807,1013,0.22600243013365734,0.22600243013365734,0.22600243013365734,0.22666666666666666,0.22639225181598063,0.22621324177672383,0.00027238332237182423
37,0.04949483871459961,0.0032466025448018524,0.0,0.0,10.0,"(12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",0.3719806763285024,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4155339805825243,0.021895057721126168,431,0.38760631834750914,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.41843757971953704,0.015420253081935016
38,0.03377127647399902,0.003081885232138801,0.0,0.0,10.0,"(12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",0.34782608695652173,0.2898550724637681,0.22705314009661837,0.23414634146341465,0.2107843137254902,0.2621359223300971,0.050553547929907336,999,0.33414337788578374,0.2660996354799514,0.2187120291616039,0.22303030303030302,0.2288135593220339,0.25415978097593517,0.0433773082572004
39,0.04636836051940918,0.008093615684666162,0.0,0.0,10.0,"(12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.424390243902439,0.4264705882352941,0.42524271844660194,0.0006724641991750895,306,0.4264884568651276,0.4264884568651276,0.43256379100850545,0.43393939393939396,0.4261501210653753,0.42912604394870596,0.0033987142049447475
40,0.042224693298339847,0.007630716619678977,0.00020608901977539062,0.00041217803955078124,10.0,"(12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,71,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
41,0.03762688636779785,0.005238843672430644,0.0,0.0,10.0,"(12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",0.4251207729468599,0.4251207729468599,0.38164251207729466,0.4292682926829268,0.4264705882352941,0.4174757281553398,0.018034549327398914,356,0.4264884568651276,0.4264884568651276,0.41798298906439857,0.4254545454545455,0.4261501210653753,0.42451291386291495,0.0032867179878902485
42,0.04318017959594726,0.004521323930779491,0.0031244754791259766,0.006248950958251953,10.0,"(12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,71,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
43,0.05063481330871582,0.010264895389905864,0.0,0.0,10.0,"(12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 8}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,71,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
44,0.06472411155700683,0.019514392013496522,0.0033254623413085938,0.006163027142867035,10.0,"(12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 9}",0.22705314009661837,0.22705314009661837,0.47342995169082125,0.22439024390243903,0.22549019607843138,0.2757281553398058,0.09915582792284988,997,0.22600243013365734,0.22600243013365734,0.4471445929526124,0.22666666666666666,0.22639225181598063,0.27044167434051486,0.08835181630162156
45,0.031038284301757812,0.004148928004575609,0.0031325817108154297,0.006265163421630859,10.0,"(12, 12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.3480392156862745,0.41067961165048544,0.031171346059854863,529,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.3474576271186441,0.4104755086337145,0.03151148510595148
