,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,0.04003925323486328,0.006041313080293223,0.0,0.0,10.0,"(6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,794,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
12,0.04264426231384277,0.00737489956615908,0.00020003318786621094,0.0004000663757324219,10.0,"(6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",0.3671497584541063,0.3864734299516908,0.4106280193236715,0.4,0.39215686274509803,0.3912621359223301,0.014566417157424499,610,0.40704738760631837,0.4131227217496962,0.4289185905224787,0.4351515151515152,0.387409200968523,0.4143298831997063,0.016885412942019246
13,0.059475040435791014,0.013847694241327934,0.0031232357025146483,0.0062464714050292965,10.0,"(6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",0.4251207729468599,0.42028985507246375,0.3864734299516908,0.43414634146341463,0.4166666666666667,0.41650485436893203,0.016155444524027843,387,0.425273390036452,0.402187120291616,0.4131227217496962,0.3975757575757576,0.4297820823244552,0.41358821439559534,0.012533037076729424
14,0.060031557083129884,0.006042109252112481,0.0,0.0,10.0,"(6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,49,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
15,0.06018242835998535,0.02071545162995582,0.0003013134002685547,0.00040224956175584185,10.0,"(6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",0.42028985507246375,0.38164251207729466,0.357487922705314,0.43414634146341463,0.38235294117647056,0.3951456310679612,0.027997296730675872,580,0.4131227217496962,0.4422843256379101,0.36087484811664644,0.4266666666666667,0.39951573849878935,0.4084928601339418,0.0277187654296054
16,0.07388782501220703,0.020538010947794234,0.0,0.0,10.0,"(6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",0.36231884057971014,0.41545893719806765,0.34299516908212563,0.4292682926829268,0.4264705882352941,0.3951456310679612,0.03566725586613497,580,0.36087484811664644,0.41676792223572295,0.3560145808019441,0.4254545454545455,0.4261501210653753,0.3970524035348469,0.031733196874729884
17,0.07577705383300781,0.012770184607567129,0.0,0.0,10.0,"(6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",0.38164251207729466,0.41545893719806765,0.391304347826087,0.35121951219512193,0.4117647058823529,0.39029126213592236,0.023188380513808973,623,0.3645200486026732,0.43256379100850545,0.42162818955042525,0.36484848484848487,0.39709443099273606,0.3961309890005649,0.02812909930078047
18,0.033003616333007815,0.006014563271851224,0.0002989768981933594,0.00039821981205913066,10.0,"(6, 6, 6)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,49,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
19,0.04275665283203125,0.014107994676021595,0.0,0.0,10.0,"(6, 6, 6)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",0.34782608695652173,0.34299516908212563,0.4251207729468599,0.36097560975609755,0.35784313725490197,0.36699029126213595,0.029873151394986842,749,0.34750911300121506,0.370595382746051,0.4264884568651276,0.3406060606060606,0.3668280871670702,0.37040542007710486,0.03023370011933531
20,0.0676042079925537,0.01020119545454219,0.0,0.0,10.0,"(6, 6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",0.38164251207729466,0.4251207729468599,0.4106280193236715,0.4292682926829268,0.4264705882352941,0.4145631067961165,0.017732435492989668,412,0.4094775212636695,0.4264884568651276,0.4289185905224787,0.4254545454545455,0.4261501210653753,0.42329784703423934,0.007008009247754557
21,0.05682549476623535,0.018171566534404746,0.0,0.0,10.0,"(6, 6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,49,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
22,0.0695075511932373,0.014375426234354933,0.003227043151855469,0.006454086303710938,10.0,"(6, 6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",0.4251207729468599,0.34782608695652173,0.34782608695652173,0.3853658536585366,0.39215686274509803,0.3796116504854369,0.029327091751008123,687,0.38760631834750914,0.34750911300121506,0.34750911300121506,0.40484848484848485,0.3765133171912833,0.3727972692779415,0.02253610020274507
23,0.06350865364074706,0.0057491632314048136,0.0,0.0,10.0,"(6, 6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,794,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
24,0.05978517532348633,0.013442572825840384,0.0,0.0,10.0,"(6, 6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,49,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
25,0.05812358856201172,0.005069578575127567,0.0,0.0,10.0,"(6, 6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",0.3333333333333333,0.3285024154589372,0.357487922705314,0.35609756097560974,0.35784313725490197,0.3466019417475728,0.012961792184935783,902,0.3402187120291616,0.3244228432563791,0.34264884568651277,0.36727272727272725,0.3668280871670702,0.3482782430823702,0.016556650639065987
26,0.05949544906616211,0.007940198342002434,0.003326272964477539,0.00616475835683209,10.0,"(6, 6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,49,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
27,0.0258120059967041,0.0067846023460431965,0.0,0.0,10.0,"(12,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,49,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
28,0.04176373481750488,0.01460891164296832,0.0,0.0,10.0,"(12,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",0.34782608695652173,0.391304347826087,0.4057971014492754,0.375609756097561,0.3382352941176471,0.3718446601941748,0.025500211607396316,746,0.34750911300121506,0.3596597812879708,0.4082624544349939,0.3418181818181818,0.3728813559322034,0.366026177294913,0.023665740191164426
29,0.036388206481933597,0.005742244810945257,0.0,0.0,10.0,"(12,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",0.3333333333333333,0.30434782608695654,0.2028985507246377,0.4097560975609756,0.39215686274509803,0.32815533980582523,0.07354549832952233,938,0.32320777642770354,0.2733900364520049,0.2174969623329283,0.39515151515151514,0.40556900726392253,0.32296305952561494,0.07157591478629195
30,0.03930482864379883,0.01424313031721095,0.0033263683319091795,0.006164948714981202,10.0,"(12,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",0.3961352657004831,0.3864734299516908,0.4057971014492754,0.424390243902439,0.3872549019607843,0.4,0.01403916780816412,566,0.4106925880923451,0.3888213851761847,0.4082624544349939,0.3878787878787879,0.4213075060532688,0.40339254432711613,0.013045672349268948
31,0.06723971366882324,0.01918121086641758,9.980201721191407e-05,0.00019960403442382814,10.0,"(12,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",0.22705314009661837,0.2995169082125604,0.28502415458937197,0.3804878048780488,0.4117647058823529,0.32038834951456313,0.06679994585554153,958,0.22600243013365734,0.3511543134872418,0.32563791008505466,0.3975757575757576,0.3813559322033898,0.3363452686970202,0.06047252261296397
32,0.05347137451171875,0.007363799058471111,0.006456804275512695,0.007507583870628011,10.0,"(12,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",0.4106280193236715,0.41545893719806765,0.41545893719806765,0.3853658536585366,0.43137254901960786,0.4116504854368932,0.014852013301686348,453,0.4155528554070474,0.4264884568651276,0.39489671931956255,0.4084848484848485,0.4213075060532688,0.413346077225971,0.01099987921319677
33,0.05315542221069336,0.014272790743828987,0.0,0.0,10.0,"(12,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,49,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
34,0.05685429573059082,0.010905934557865508,0.0,0.0,10.0,"(12,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",0.2898550724637681,0.2318840579710145,0.2463768115942029,0.22926829268292684,0.22549019607843138,0.2446601941747573,0.023745134716905276,999,0.30984204131227217,0.23086269744835966,0.2818955042527339,0.23030303030303031,0.22639225181598063,0.25585910502647535,0.03387707271862769
35,0.07621974945068359,0.017909338121291734,0.00020003318786621094,0.0004000663757324219,10.0,"(12,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",0.34782608695652173,0.4492753623188406,0.42028985507246375,0.34146341463414637,0.3088235294117647,0.3737864077669903,0.05252700401084738,740,0.3778857837181045,0.4289185905224787,0.41190765492102066,0.3696969696969697,0.28329297820823246,0.37434039541336117,0.05042586980632968
36,0.02621016502380371,0.00891223068692135,0.0,0.0,10.0,"(12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",0.22705314009661837,0.22705314009661837,0.22705314009661837,0.22439024390243903,0.22549019607843138,0.2262135922330097,0.0010910057940652807,1013,0.22600243013365734,0.22600243013365734,0.22600243013365734,0.22666666666666666,0.22639225181598063,0.22621324177672383,0.00027238332237182423
37,0.053151702880859374,0.005118028670409084,0.00010242462158203126,0.0002048492431640625,10.0,"(12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",0.43478260869565216,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.42815533980582526,0.003651957774622673,27,0.42284325637910086,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4254849673258553,0.001373752104603412
38,0.03902149200439453,0.012829430065018717,0.00010547637939453124,0.00021095275878906246,10.0,"(12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",0.3719806763285024,0.2753623188405797,0.4444444444444444,0.33170731707317075,0.3235294117647059,0.34951456310679613,0.056695825766247654,791,0.3353584447144593,0.21506682867557717,0.4204131227217497,0.30666666666666664,0.3050847457627119,0.31651796170823293,0.06583200910863195
39,0.05055403709411621,0.0024505615262210294,0.00020341873168945314,0.00040683746337890627,10.0,"(12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",0.43478260869565216,0.4251207729468599,0.4251207729468599,0.4146341463414634,0.4264705882352941,0.42524271844660194,0.006402650933032263,252,0.41919805589307413,0.4264884568651276,0.4264884568651276,0.4206060606060606,0.4261501210653753,0.423786230258953,0.0032048981275481893
40,0.058825016021728516,0.014139954496958693,0.0,0.0,10.0,"(12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,49,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
41,0.060083770751953126,0.00973192588314815,0.0,0.0,10.0,"(12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",0.4251207729468599,0.4251207729468599,0.42028985507246375,0.4292682926829268,0.4264705882352941,0.42524271844660194,0.002908588372154205,252,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
42,0.05816526412963867,0.013337538466738082,0.0,0.0,10.0,"(12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,49,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
43,0.05619196891784668,0.011311728331271595,0.003330850601196289,0.006160438281647448,10.0,"(12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 8}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,49,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
44,0.059857511520385744,0.013364338732392947,0.0031253337860107423,0.0062506675720214845,10.0,"(12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 9}",0.22705314009661837,0.30917874396135264,0.22705314009661837,0.22439024390243903,0.22549019607843138,0.24271844660194175,0.03334613078155077,1000,0.22600243013365734,0.3037667071688943,0.22600243013365734,0.22666666666666666,0.22639225181598063,0.24176609718377126,0.031001322422098843
45,0.04283151626586914,0.007291968368748182,0.00010004043579101563,0.0002000808715820313,10.0,"(12, 12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.3480392156862745,0.41067961165048544,0.031171346059854863,489,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.3474576271186441,0.4104755086337145,0.03151148510595148
