,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
189,0.0273745059967041,0.004766742749966852,0.0,0.0,1.0,"(12,)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,68,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
190,0.030612087249755858,0.0051106555362701225,0.0,0.0,1.0,"(12,)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 2}",0.3719806763285024,0.391304347826087,0.42995169082125606,0.4146341463414634,0.45588235294117646,0.41262135922330095,0.029242015372724348,465,0.3511543134872418,0.42162818955042525,0.41190765492102066,0.41575757575757577,0.41041162227602906,0.4021718711984585,0.025801511077884007
191,0.03245587348937988,0.0024072185819023983,0.0,0.0,1.0,"(12,)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 3}",0.3961352657004831,0.30434782608695654,0.4106280193236715,0.3121951219512195,0.39705882352941174,0.3640776699029126,0.04593698480958706,748,0.3487241798298906,0.3195625759416768,0.3888213851761847,0.336969696969697,0.37772397094430993,0.35436036177235175,0.025606671144308753
192,0.03327245712280273,0.009425814326612736,0.0002032756805419922,0.0004065513610839844,1.0,"(12,)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 4}",0.4444444444444444,0.4492753623188406,0.4444444444444444,0.40487804878048783,0.43137254901960786,0.4349514563106796,0.016124407379836787,1,0.3730255164034022,0.4264884568651276,0.42770352369380316,0.4072727272727273,0.43099273607748184,0.4130965920625084,0.02169140369245423
193,0.05297961235046387,0.012803630838752475,0.0,0.0,1.0,"(12,)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 5}",0.28019323671497587,0.22705314009661837,0.34299516908212563,0.28780487804878047,0.3333333333333333,0.2941747572815534,0.04165933658070285,962,0.32806804374240583,0.22600243013365734,0.3511543134872418,0.27151515151515154,0.3559322033898305,0.3065344284536574,0.050212594848637694
194,0.05382242202758789,0.019889775506407248,0.0,0.0,1.0,"(12,)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 6}",0.38164251207729466,0.36231884057971014,0.4444444444444444,0.4146341463414634,0.4411764705882353,0.4087378640776699,0.03243671062028402,527,0.39489671931956255,0.41919805589307413,0.4155528554070474,0.38666666666666666,0.4043583535108959,0.40413453015944933,0.012229484535303882
195,0.043114757537841795,0.007811404273956387,0.0,0.0,1.0,"(12,)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,68,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
196,0.06994242668151855,0.02648522694187823,0.00019998550415039061,0.0003999710083007812,1.0,"(12,)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 8}",0.23671497584541062,0.22705314009661837,0.26570048309178745,0.3170731707317073,0.3333333333333333,0.2757281553398058,0.04242279817031523,989,0.22478736330498178,0.22964763061968407,0.2733900364520049,0.3006060606060606,0.31234866828087166,0.26815595185272056,0.03576905551396297
197,0.08635659217834472,0.021970740771973096,0.0,0.0,1.0,"(12,)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 9}",0.3961352657004831,0.4492753623188406,0.45893719806763283,0.424390243902439,0.37745098039215685,0.42135922330097086,0.030853680628949696,365,0.3487241798298906,0.4289185905224787,0.41798298906439857,0.41818181818181815,0.4019370460048426,0.40314892472068575,0.028543421423344862
198,0.024354219436645508,0.008603942533649095,0.003123617172241211,0.006247234344482422,1.0,"(12, 12)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 1}",0.22705314009661837,0.22705314009661837,0.22705314009661837,0.22439024390243903,0.22549019607843138,0.2262135922330097,0.0010910057940652807,1013,0.22600243013365734,0.22600243013365734,0.22600243013365734,0.22666666666666666,0.22639225181598063,0.22621324177672383,0.00027238332237182423
199,0.05006766319274902,0.005033527311723014,0.0,0.0,1.0,"(12, 12)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 2}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,68,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
200,0.04316835403442383,0.009862312639640753,9.34600830078125e-05,0.000186920166015625,1.0,"(12, 12)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 3}",0.3188405797101449,0.3188405797101449,0.3140096618357488,0.32195121951219513,0.4019607843137255,0.33495145631067963,0.033398112198970965,936,0.2928311057108141,0.3645200486026732,0.3134872417982989,0.35878787878787877,0.34382566585956414,0.3346903881518458,0.027407020772533743
201,0.04628987312316894,0.005112105394407577,0.0,0.0,1.0,"(12, 12)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 4}",0.4396135265700483,0.4251207729468599,0.4251207729468599,0.4195121951219512,0.4264705882352941,0.42718446601941745,0.006676423155544174,30,0.4240583232077764,0.4264884568651276,0.4264884568651276,0.4290909090909091,0.4261501210653753,0.4264552534188632,0.0015992039237846336
202,0.04436450004577637,0.00980471964812654,0.0,0.0,1.0,"(12, 12)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,68,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
203,0.04627685546875,0.00800091129631042,9.837150573730469e-05,0.00019674301147460939,1.0,"(12, 12)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 6}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,68,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
204,0.05025076866149902,0.0026926897005540647,0.00019998550415039061,0.0003999710083007812,1.0,"(12, 12)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,68,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
205,0.05607414245605469,0.007533229753999738,0.00019998550415039061,0.0003999710083007812,1.0,"(12, 12)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 8}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,68,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
206,0.07578983306884765,0.013039314235320763,0.0,0.0,1.0,"(12, 12)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 9}",0.22705314009661837,0.30917874396135264,0.30434782608695654,0.22439024390243903,0.22549019607843138,0.258252427184466,0.039807849760095076,1010,0.22600243013365734,0.3037667071688943,0.30498177399756987,0.22666666666666666,0.22639225181598063,0.2575619659565538,0.03822457639875059
207,0.03630423545837402,0.006918059929135919,0.0,0.0,1.0,"(12, 12, 12)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.3480392156862745,0.41067961165048544,0.031171346059854863,505,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.3474576271186441,0.4104755086337145,0.03151148510595148
208,0.05384531021118164,0.007825234916427708,0.0,0.0,1.0,"(12, 12, 12)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 2}",0.4251207729468599,0.4251207729468599,0.38164251207729466,0.33170731707317075,0.4117647058823529,0.3951456310679612,0.035404397499705746,614,0.4264884568651276,0.4264884568651276,0.3511543134872418,0.36363636363636365,0.3474576271186441,0.383045043594501,0.03587433636772241
209,0.04250025749206543,0.009039901038312748,9.951591491699218e-05,0.00019903182983398434,1.0,"(12, 12, 12)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 3}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,68,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
210,0.03812661170959473,0.0049903656578979706,0.0,0.0,1.0,"(12, 12, 12)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 4}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,815,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
211,0.04883155822753906,0.00800399211838891,0.0,0.0,1.0,"(12, 12, 12)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,815,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
212,0.05070271492004395,0.002950262304226731,0.0,0.0,1.0,"(12, 12, 12)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 6}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.424390243902439,0.4264705882352941,0.42524271844660194,0.0006724641991750895,338,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.43272727272727274,0.4261501210653753,0.4276685528776062,0.0025327519215986682
213,0.10879206657409668,0.04374940117196114,0.0,0.0,1.0,"(12, 12, 12)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 7}",0.2753623188405797,0.4492753623188406,0.43478260869565216,0.3170731707317073,0.43137254901960786,0.38155339805825245,0.07124925907683011,695,0.2867557715674362,0.4289185905224787,0.4313487241798299,0.3018181818181818,0.43099273607748184,0.3759668008330817,0.06686632703965244
214,0.06324715614318847,0.008968419928294896,0.00039944648742675783,0.0007988929748535156,1.0,"(12, 12, 12)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 8}",0.22705314009661837,0.22705314009661837,0.22705314009661837,0.22439024390243903,0.22549019607843138,0.2262135922330097,0.0010910057940652807,1013,0.22600243013365734,0.22600243013365734,0.22600243013365734,0.22666666666666666,0.22639225181598063,0.22621324177672383,0.00027238332237182423
215,0.0793485164642334,0.027460430030417687,0.0001979827880859375,0.000395965576171875,1.0,"(12, 12, 12)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.43137254901960786,0.3640776699029126,0.03344807285697653,748,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.43099273607748184,0.36427977259198296,0.03335678901185847
216,0.023178768157958985,0.006999315076311996,0.0,0.0,1.0,"(18,)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,68,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
217,0.04381380081176758,0.006075553362811735,0.00019993782043457032,0.0003998756408691407,1.0,"(18,)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",0.2995169082125604,0.3961352657004831,0.38164251207729466,0.4146341463414634,0.45588235294117646,0.38932038834951455,0.051448759362353325,633,0.29040097205346294,0.42162818955042525,0.3511543134872418,0.41575757575757577,0.41041162227602906,0.37787053462494696,0.050544561496176164
218,0.03693127632141113,0.005725851668897935,0.00010008811950683594,0.00020017623901367188,1.0,"(18,)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",0.3864734299516908,0.3864734299516908,0.463768115942029,0.40487804878048783,0.45098039215686275,0.4184466019417476,0.03271050739744081,383,0.35236938031591736,0.4204131227217497,0.4155528554070474,0.4072727272727273,0.4043583535108959,0.3999932878456675,0.0244914287214927
219,0.043189620971679686,0.00999736173023326,0.0,0.0,1.0,"(18,)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",0.28502415458937197,0.37681159420289856,0.4444444444444444,0.40487804878048783,0.43137254901960786,0.3883495145631068,0.05679527956892041,655,0.2867557715674362,0.38031591737545567,0.42770352369380316,0.4072727272727273,0.43099273607748184,0.3866081351973808,0.053096018013036456
220,0.05977077484130859,0.013992135901969741,0.0001938343048095703,0.0003876686096191406,1.0,"(18,)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",0.4251207729468599,0.3864734299516908,0.4057971014492754,0.4,0.39705882352941174,0.4029126213592233,0.012789778192613933,574,0.4264884568651276,0.42162818955042525,0.4082624544349939,0.41454545454545455,0.3837772397094431,0.41094035902108883,0.01492632577322597
221,0.04560632705688476,0.007999934243679821,0.0,0.0,1.0,"(18,)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",0.38164251207729466,0.38164251207729466,0.36231884057971014,0.4097560975609756,0.37254901960784315,0.38155339805825245,0.015770877674896544,695,0.41798298906439857,0.39003645200486026,0.39246658566221143,0.4351515151515152,0.40799031476997577,0.4087255713305923,0.016722491969026376
222,0.039779138565063474,0.008175139165743164,0.00010023117065429687,0.00020046234130859374,1.0,"(18,)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,68,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
223,0.07672677040100098,0.006650851243204119,0.0,0.0,1.0,"(18,)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,68,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
224,0.07503752708435059,0.018584124220330032,0.00019989013671875,0.0003997802734375,1.0,"(18,)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",0.42028985507246375,0.42028985507246375,0.41545893719806765,0.4195121951219512,0.4264705882352941,0.4203883495145631,0.0035166730188399354,367,0.42284325637910086,0.4240583232077764,0.41190765492102066,0.42303030303030303,0.4261501210653753,0.4215979317207152,0.004985577993116793
225,0.02880697250366211,0.007513586151355772,0.0,0.0,1.0,"(18, 18)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,815,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
226,0.0367922306060791,0.00573566196469914,0.003225231170654297,0.00620280565826934,1.0,"(18, 18)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.36097560975609755,0.4264705882352941,0.41262135922330095,0.025749779648221286,465,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.3575757575757576,0.4261501210653753,0.41263824984730313,0.02753155797363295
227,0.039615964889526366,0.008960649253606349,0.0,0.0,1.0,"(18, 18)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",0.3864734299516908,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.3553398058252427,0.015625787809267985,774,0.42162818955042525,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.3623965661100575,0.02961619664467058
228,0.04765896797180176,0.005730717649264065,0.0,0.0,1.0,"(18, 18)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",0.4251207729468599,0.36231884057971014,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.41359223300970877,0.02575894137451611,441,0.4264884568651276,0.41798298906439857,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.42451291386291495,0.0032867179878902485
229,0.04467706680297852,0.009318477065678716,0.00040650367736816406,0.0004979900176157886,1.0,"(18, 18)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,68,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
230,0.07084012031555176,0.008385998657866137,0.0,0.0,1.0,"(18, 18)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",0.4251207729468599,0.3671497584541063,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4145631067961165,0.023826680235697874,439,0.425273390036452,0.43256379100850545,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.42718606088600114,0.0027252984944945617
231,0.07641277313232422,0.007656694837902158,0.0,0.0,1.0,"(18, 18)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",0.4251207729468599,0.36231884057971014,0.43478260869565216,0.4292682926829268,0.4264705882352941,0.4155339805825243,0.026893950102123764,428,0.4264884568651276,0.39246658566221143,0.41919805589307413,0.4254545454545455,0.4261501210653753,0.41795155298806674,0.013018659465310403
232,0.11592936515808105,0.022131447938659583,0.0,0.0,1.0,"(18, 18)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",0.4106280193236715,0.4492753623188406,0.4396135265700483,0.45365853658536587,0.35294117647058826,0.42135922330097086,0.0371682993613668,365,0.43013365735115433,0.4289185905224787,0.4313487241798299,0.4351515151515152,0.40799031476997577,0.4267085603949908,0.009589607359769941
233,0.08633794784545898,0.013050278439204595,0.0032339572906494142,0.006467914581298828,1.0,"(18, 18)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",0.4106280193236715,0.463768115942029,0.4251207729468599,0.4146341463414634,0.4362745098039216,0.4300970873786408,0.019082673865330316,16,0.43013365735115433,0.425273390036452,0.4313487241798299,0.42787878787878786,0.43946731234866826,0.4308203743589785,0.004794626919257931
234,0.035620689392089844,0.004445005598208609,0.0003990650177001953,0.0004887528395952576,1.0,"(18, 18, 18)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,68,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
235,0.04359846115112305,0.014202870667092351,0.00010609626770019531,0.00021219253540039062,1.0,"(18, 18, 18)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,68,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
236,0.06583132743835449,0.01031208744854069,0.00020275115966796874,0.0004055023193359375,1.0,"(18, 18, 18)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",0.3864734299516908,0.4251207729468599,0.4251207729468599,0.424390243902439,0.4264705882352941,0.4174757281553398,0.01556258033766531,395,0.42162818955042525,0.4264884568651276,0.4264884568651276,0.43272727272727274,0.4261501210653753,0.4266964994146657,0.003533923721118504
237,0.08358154296875,0.023327533226213105,0.00039606094360351564,0.0007921218872070313,1.0,"(18, 18, 18)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",0.4057971014492754,0.4251207729468599,0.4251207729468599,0.36097560975609755,0.4264705882352941,0.4087378640776699,0.025018596619416907,527,0.4374240583232078,0.4264884568651276,0.4264884568651276,0.4,0.4261501210653753,0.42331021862376766,0.012416394048715357
238,0.049485635757446286,0.0032105309793321905,0.0031234264373779298,0.0062468528747558595,1.0,"(18, 18, 18)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,68,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
239,0.06343703269958496,0.012990892744897427,0.0,0.0,1.0,"(18, 18, 18)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",0.4251207729468599,0.36231884057971014,0.4251207729468599,0.424390243902439,0.4264705882352941,0.41262135922330095,0.025236431675152403,465,0.4264884568651276,0.41919805589307413,0.4264884568651276,0.43272727272727274,0.4261501210653753,0.42621047268319545,0.004284877239348723
240,0.05489473342895508,0.010459812256194035,0.0004977226257324219,0.000628687263623241,1.0,"(18, 18, 18)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 7}",0.22705314009661837,0.22705314009661837,0.22705314009661837,0.22439024390243903,0.22549019607843138,0.2262135922330097,0.0010910057940652807,1013,0.22600243013365734,0.22600243013365734,0.22600243013365734,0.22666666666666666,0.22639225181598063,0.22621324177672383,0.00027238332237182423
241,0.10454273223876953,0.006096953830358692,0.0031310558319091798,0.00626211166381836,1.0,"(18, 18, 18)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 8}",0.4057971014492754,0.4251207729468599,0.3864734299516908,0.43414634146341463,0.3431372549019608,0.3990291262135922,0.03227792381517543,594,0.4374240583232078,0.4264884568651276,0.40583232077764275,0.4387878787878788,0.4116222760290557,0.4240309981565825,0.013329268045007446
242,0.07888197898864746,0.010272963903347993,0.00020003318786621094,0.0004000663757324219,1.0,"(18, 18, 18)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 9}",0.41545893719806765,0.3671497584541063,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.41262135922330095,0.023274460429539817,465,0.42162818955042525,0.4349939246658566,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.42694304752026613,0.004384412423101462
243,0.039228057861328124,0.01626760921913336,0.003233528137207031,0.006467056274414063,0.31622776601683794,"(6,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 1}",0.34782608695652173,0.34782608695652173,0.22705314009661837,0.3463414634146341,0.3480392156862745,0.3233009708737864,0.048273683975202285,953,0.34750911300121506,0.34750911300121506,0.22600243013365734,0.3478787878787879,0.3474576271186441,0.32327141422670386,0.04863472644596401
244,0.030140447616577148,0.006912696751139369,0.00010042190551757812,0.00020084381103515624,0.31622776601683794,"(6,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 2}",0.2995169082125604,0.2946859903381642,0.2753623188405797,0.3073170731707317,0.2696078431372549,0.28932038834951457,0.01439650536983451,973,0.2867557715674362,0.2818955042527339,0.2867557715674362,0.2787878787878788,0.28934624697336564,0.28470823462977013,0.0038172775374624586
245,0.02624654769897461,0.008951153201116724,0.0,0.0,0.31622776601683794,"(6,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 3}",0.43478260869565216,0.34299516908212563,0.3719806763285024,0.33170731707317075,0.37254901960784315,0.37087378640776697,0.03582102908078986,722,0.42284325637910086,0.32563791008505466,0.3997569866342649,0.35515151515151516,0.39951573849878935,0.380581081349745,0.03515037106118765
246,0.03367910385131836,0.0029882049523110403,0.0,0.0,0.31622776601683794,"(6,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 4}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.43137254901960786,0.42718446601941745,0.0026279083288485217,30,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.43099273607748184,0.42718253042548204,0.0019467312856099662
247,0.03662948608398438,0.01065220436070452,0.0003996849060058594,0.0004895124103955381,0.31622776601683794,"(6,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 5}",0.38164251207729466,0.3188405797101449,0.3285024154589372,0.25365853658536586,0.3480392156862745,0.3262135922330097,0.04208938929608397,938,0.3645200486026732,0.2867557715674362,0.34386391251518833,0.2703030303030303,0.3389830508474576,0.3208851627671571,0.0360081302572358
248,0.04911084175109863,0.012230210529286602,0.00010004043579101563,0.0002000808715820313,0.31622776601683794,"(6,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 6}",0.3719806763285024,0.34299516908212563,0.4251207729468599,0.4,0.44607843137254904,0.3970873786407767,0.036738336003477805,595,0.33414337788578374,0.38517618469015796,0.3973268529769137,0.3975757575757576,0.4092009685230024,0.3846846283303231,0.026388321726980243
249,0.039424991607666014,0.006444179866722768,0.0032267093658447264,0.006453418731689453,0.31622776601683794,"(6,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 7}",0.3961352657004831,0.37681159420289856,0.3333333333333333,0.43902439024390244,0.37745098039215685,0.3844660194174757,0.03415801456925174,672,0.4094775212636695,0.39611178614823817,0.3511543134872418,0.41575757575757577,0.39588377723970947,0.39367699477928697,0.022610551588252942
