,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
572,0.05068974494934082,0.014421911853990771,0.0,0.0,0.0031622776601683794,"(6,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.7435897435897436,0.6153846153846154,0.9230769230769231,0.6753246753246753,0.6578947368421053,0.7235142118863049,0.10849982149127523,387,0.7669902912621359,0.6019417475728155,0.9352750809061489,0.7096774193548387,0.6430868167202572,0.7313942711632391,0.11650085429292109
573,0.04289746284484863,0.00784910759549951,0.0,0.0,0.0031622776601683794,"(6,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.3717948717948718,0.9871794871794872,0.9230769230769231,0.37662337662337664,0.9210526315789473,0.7157622739018088,0.2802085902541733,439,0.37216828478964403,0.9514563106796117,0.9449838187702265,0.3709677419354839,0.9389067524115756,0.7156965817173083,0.28100808918764175
574,0.0514927864074707,0.0030923322006945024,0.00010056495666503907,0.00020112991333007816,0.0031622776601683794,"(6,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.6282051282051282,0.6794871794871795,0.9615384615384616,0.6493506493506493,0.631578947368421,0.710594315245478,0.12738821069753659,453,0.627831715210356,0.6893203883495146,0.9061488673139159,0.6580645161290323,0.6270096463022508,0.7016750266610139,0.10477768741304995
575,0.0483283519744873,0.00430372857417918,0.0,0.0,0.0031622776601683794,"(6,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
576,0.052199172973632815,0.01831933035659725,9.88006591796875e-05,0.00019760131835937496,0.0031622776601683794,"(6, 6)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.6153846153846154,0.6282051282051282,0.6282051282051282,0.5584415584415584,0.3026315789473684,0.5478036175710594,0.12390826091169298,888,0.6343042071197411,0.627831715210356,0.627831715210356,0.5903225806451613,0.3729903536977492,0.5706561143766726,0.10004768983987854
577,0.026975250244140624,0.006500304321449258,0.00010704994201660156,0.00021409988403320312,0.0031622776601683794,"(6, 6)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
578,0.04922924041748047,0.002595819007556771,0.0,0.0,0.0031622776601683794,"(6, 6)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.8333333333333334,0.8846153846153846,0.7051282051282052,0.7662337662337663,0.8552631578947368,0.8087855297157622,0.06504234671259278,277,0.8220064724919094,0.7896440129449838,0.8122977346278317,0.7774193548387097,0.9292604501607717,0.8261256050128413,0.05394103985209754
579,0.05040974617004394,0.010755875811220221,9.9945068359375e-05,0.00019989013671875,0.0031622776601683794,"(6, 6)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.9102564102564102,0.6923076923076923,0.6410256410256411,0.6883116883116883,0.6578947368421053,0.7183462532299741,0.09829424382423424,428,0.9288025889967637,0.6666666666666666,0.6666666666666666,0.6903225806451613,0.6366559485530546,0.7178228903056626,0.10685568881317313
580,0.06331100463867187,0.022849467344667657,0.0,0.0,0.0031622776601683794,"(6, 6)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.28205128205128205,0.8717948717948718,0.9615384615384616,0.8051948051948052,0.40789473684210525,0.6666666666666666,0.26979453789677355,519,0.2750809061488673,0.8511326860841424,0.9255663430420712,0.8258064516129032,0.5112540192926045,0.6777680812361176,0.2462756657392914
581,0.05276026725769043,0.012985649386112899,9.980201721191407e-05,0.00019960403442382814,0.0031622776601683794,"(6, 6)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
582,0.043097734451293945,0.012053900762875311,9.980201721191407e-05,0.00019960403442382814,0.0031622776601683794,"(6, 6)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
583,0.06353812217712403,0.017134406457825564,0.0,0.0,0.0031622776601683794,"(6, 6)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.9358974358974359,0.7948717948717948,0.7435897435897436,0.8701298701298701,0.7236842105263158,0.813953488372093,0.07935061487249083,266,0.8964401294498382,0.7961165048543689,0.7637540453074434,0.9096774193548387,0.684887459807074,0.8101751117547128,0.08413313029279637
584,0.05657029151916504,0.008069667849658138,0.0,0.0,0.0031622776601683794,"(6, 6)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.3717948717948718,0.9743589743589743,0.9487179487179487,0.9090909090909091,0.8947368421052632,0.8191214470284238,0.22650833349360108,253,0.37216828478964403,0.9579288025889967,0.9449838187702265,0.9354838709677419,0.8745980707395499,0.8170325695712318,0.22426413010185098
585,0.019731903076171876,0.008027140772170701,9.989738464355469e-05,0.00019979476928710938,0.0031622776601683794,"(6, 6, 6)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
586,0.030013608932495116,0.01039334836579754,0.00020060539245605468,0.00024569136259820843,0.0031622776601683794,"(6, 6, 6)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.9102564102564102,0.9743589743589743,0.9615384615384616,0.935064935064935,0.9342105263157895,0.9431524547803618,0.022610537728511265,25,0.9514563106796117,0.9352750809061489,0.9385113268608414,0.9483870967741935,0.9485530546623794,0.9444365739766349,0.006338300334522501
587,0.05696163177490234,0.019804808417300344,0.0,0.0,0.0031622776601683794,"(6, 6, 6)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.6282051282051282,0.9743589743589743,0.9358974358974359,0.935064935064935,0.6973684210526315,0.834625322997416,0.14246871424226398,240,0.627831715210356,0.941747572815534,0.9061488673139159,0.9548387096774194,0.7170418006430869,0.8295217331320623,0.13228854821036956
588,0.039345169067382814,0.009605120458532483,0.0001994609832763672,0.0003989219665527344,0.0031622776601683794,"(6, 6, 6)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
589,0.043224334716796875,0.0075411272846131585,0.0,0.0,0.0031622776601683794,"(6, 6, 6)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
590,0.05292468070983887,0.01401700578117272,9.832382202148437e-05,0.0001966476440429687,0.0031622776601683794,"(6, 6, 6)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.7564102564102564,0.6282051282051282,0.9487179487179487,0.7922077922077922,0.6447368421052632,0.7545219638242894,0.11604765757321782,360,0.7443365695792881,0.6148867313915858,0.9644012944983819,0.7709677419354839,0.6430868167202572,0.7475358308249994,0.12336555369553318
591,0.04941468238830567,0.0031297647311524053,0.0,0.0,0.0031622776601683794,"(6, 6, 6)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
592,0.05069780349731445,0.008211281409064719,0.0,0.0,0.0031622776601683794,"(6, 6, 6)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
593,0.056265830993652344,0.015521451049802105,0.00010509490966796875,0.00021018981933593753,0.0031622776601683794,"(6, 6, 6)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.9102564102564102,0.9358974358974359,0.9230769230769231,0.9090909090909091,0.9078947368421053,0.917312661498708,0.010826569944097461,114,0.9255663430420712,0.9320388349514563,0.941747572815534,0.8580645161290322,0.9421221864951769,0.9199078906866541,0.03154117157699645
594,0.016848659515380858,0.002410042385422908,0.0031188011169433595,0.006237602233886719,0.0031622776601683794,"(12,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
595,0.028134632110595702,0.006415338651206316,0.00020380020141601561,0.0004076004028320312,0.0031622776601683794,"(12,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
596,0.03965458869934082,0.005532683696689321,0.0,0.0,0.0031622776601683794,"(12,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",0.3717948717948718,0.9871794871794872,0.9358974358974359,0.948051948051948,0.3684210526315789,0.7235142118863049,0.287801014056101,387,0.37216828478964403,0.9385113268608414,0.9514563106796117,0.9580645161290322,0.36977491961414793,0.7179950716146555,0.2834143072986809
597,0.043246793746948245,0.020868287037342507,0.0,0.0,0.0031622776601683794,"(12,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",0.8076923076923077,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.6640826873385013,0.07219938475414188,526,0.7896440129449838,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.6602698695464925,0.06469028909337028
598,0.04699397087097168,0.012797508622426531,9.989738464355469e-05,0.00019979476928710938,0.0031622776601683794,"(12,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.9743589743589743,0.34615384615384615,0.9358974358974359,0.2857142857142857,0.8947368421052632,0.6873385012919897,0.30505528334978343,491,0.948220064724919,0.343042071197411,0.9449838187702265,0.3032258064516129,0.9517684887459807,0.6982480499780299,0.30654559885058896
599,0.04557647705078125,0.008068947205706268,0.00019969940185546876,0.0003993988037109375,0.0031622776601683794,"(12,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
600,0.05733017921447754,0.007697595898064883,0.0,0.0,0.0031622776601683794,"(12,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.8846153846153846,0.8076923076923077,0.8846153846153846,0.961038961038961,0.868421052631579,0.8811369509043928,0.04892938522261641,153,0.8673139158576052,0.8220064724919094,0.8446601941747572,0.9548387096774194,0.9389067524115756,0.8855452089226535,0.05232624403747283
601,0.04430265426635742,0.006116009953779141,0.0,0.0,0.0031622776601683794,"(12,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
602,0.049478340148925784,0.002989753332203574,0.0,0.0,0.0031622776601683794,"(12,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
603,0.02269148826599121,0.008718156547380718,0.0,0.0,0.0031622776601683794,"(12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
604,0.02317209243774414,0.008415710762454915,0.0,0.0,0.0031622776601683794,"(12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
605,0.032529020309448244,0.002488580394887015,0.0,0.0,0.0031622776601683794,"(12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
606,0.04433398246765137,0.00881502439563603,0.0,0.0,0.0031622776601683794,"(12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.3717948717948718,0.9615384615384616,0.8846153846153846,0.37662337662337664,0.9473684210526315,0.7080103359173127,0.2740907902941755,466,0.37216828478964403,0.9093851132686084,0.912621359223301,0.3709677419354839,0.9517684887459807,0.7033821975926037,0.271335955606303
607,0.05377097129821777,0.012663203338714481,0.0,0.0,0.0031622776601683794,"(12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",1.0,0.9358974358974359,0.8717948717948718,0.8701298701298701,0.631578947368421,0.8630490956072352,0.12408483534300623,178,0.9385113268608414,0.9158576051779935,0.9061488673139159,0.8935483870967742,0.6270096463022508,0.8562151665503551,0.1155440979261316
608,0.04860730171203613,0.006890838114067394,0.00019998550415039061,0.00039997100830078123,0.0031622776601683794,"(12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
609,0.04154295921325683,0.004440806689453002,0.0,0.0,0.0031622776601683794,"(12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
610,0.06620588302612304,0.018571391509917552,0.0,0.0,0.0031622776601683794,"(12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.922077922077922,0.8947368421052632,0.7390180878552972,0.13731100189315631,373,0.627831715210356,0.627831715210356,0.627831715210356,0.896774193548387,0.9356913183279743,0.7431921315014858,0.1418220459956955
611,0.049398612976074216,0.0030850038300964332,0.0031264305114746095,0.006252861022949219,0.0031622776601683794,"(12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
612,0.017428493499755858,0.008107407906130702,0.003126668930053711,0.006253337860107422,0.0031622776601683794,"(12, 12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
613,0.056522464752197264,0.014810771438338019,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.9230769230769231,0.9358974358974359,0.9358974358974359,0.6233766233766234,0.868421052631579,0.8578811369509044,0.11947228961610151,188,0.9255663430420712,0.9223300970873787,0.9223300970873787,0.6290322580645161,0.9067524115755627,0.8612022413713815,0.1162701046934133
614,0.04931674003601074,0.016724883602370344,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.3717948717948718,0.9871794871794872,0.9358974358974359,0.37662337662337664,0.3684210526315789,0.6098191214470284,0.28950612561587774,857,0.37216828478964403,0.948220064724919,0.9611650485436893,0.3709677419354839,0.3729903536977492,0.605102298738297,0.28546932714693357
615,0.03803248405456543,0.005015437928540649,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
616,0.06832284927368164,0.016015606169810626,0.0002994537353515625,0.00039917237281229145,0.0031622776601683794,"(12, 12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.9102564102564102,0.9615384615384616,0.9230769230769231,0.8961038961038961,0.8947368421052632,0.917312661498708,0.024505837906669884,114,0.9093851132686084,0.9320388349514563,0.919093851132686,0.9258064516129032,0.932475884244373,0.9237600270420053,0.008684515234684506
617,0.050372886657714847,0.002796749804275321,9.341239929199219e-05,0.0001868247985839844,0.0031622776601683794,"(12, 12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.9871794871794872,0.9743589743589743,0.8333333333333334,0.935064935064935,0.9210526315789473,0.9302325581395349,0.05440321837783535,51,0.9546925566343042,0.941747572815534,0.8349514563106796,0.9580645161290322,0.9678456591639871,0.9314603522107074,0.0489718313275541
618,0.05673551559448242,0.01814361722706868,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.8461538461538461,0.3717948717948718,0.9487179487179487,0.9090909090909091,0.3684210526315789,0.689922480620155,0.2620540218770007,480,0.8737864077669902,0.37216828478964403,0.9546925566343042,0.9064516129032258,0.3729903536977492,0.6960178431583828,0.26533825084474616
619,0.059021377563476564,0.011377303818703442,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.9743589743589743,0.6282051282051282,0.6282051282051282,0.8831168831168831,0.9078947368421053,0.8036175710594315,0.1472136111660349,289,0.9320388349514563,0.627831715210356,0.627831715210356,0.9,0.9356913183279743,0.8046787167400284,0.14492810109020984
620,0.06119370460510254,0.019484314282731018,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.9102564102564102,0.6666666666666666,0.9615384615384616,0.5844155844155844,0.7631578947368421,0.7777777777777778,0.1425225354372099,347,0.9061488673139159,0.6763754045307443,0.948220064724919,0.5870967741935483,0.752411575562701,0.7740505372651657,0.13619499171563418
621,0.01679062843322754,0.008257197853780433,0.0,0.0,0.0031622776601683794,"(18,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.6153846153846154,0.6282051282051282,0.6282051282051282,0.5974025974025974,0.631578947368421,0.6201550387596899,0.012622910392446826,844,0.6181229773462783,0.6181229773462783,0.6148867313915858,0.6161290322580645,0.617363344051447,0.6169250124787308,0.0012530401842958693
622,0.026271724700927736,0.008983907819493916,0.0,0.0,0.0031622776601683794,"(18,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.9358974358974359,0.9358974358974359,0.9487179487179487,0.935064935064935,0.881578947368421,0.9276485788113695,0.023337698995342906,64,0.9255663430420712,0.9223300970873787,0.9514563106796117,0.9580645161290322,0.9389067524115756,0.9392648038699338,0.013975853054649323
623,0.04757094383239746,0.0097110596679177,0.0,0.0,0.0031622776601683794,"(18,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.6282051282051282,0.9487179487179487,0.9358974358974359,0.961038961038961,0.8026315789473685,0.8552971576227391,0.12740444630624242,200,0.6245954692556634,0.919093851132686,0.9158576051779935,0.9516129032258065,0.8778135048231511,0.8577946667230603,0.11892298004179637
624,0.03944997787475586,0.006739905926895408,0.00015974044799804688,0.00031948089599609375,0.0031622776601683794,"(18,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
625,0.036920166015625,0.008338507220278244,0.0,0.0,0.0031622776601683794,"(18,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
626,0.04629197120666504,0.008040947297853726,0.0,0.0,0.0031622776601683794,"(18,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.02564102564102564,0.9487179487179487,0.08974358974358974,0.922077922077922,0.7105263157894737,0.537467700258398,0.40324038666060336,897,0.05177993527508091,0.941747572815534,0.05177993527508091,0.9129032258064517,0.7781350482315113,0.5472691434807319,0.4083184272700769
627,0.04437465667724609,0.006115769307339672,0.0,0.0,0.0031622776601683794,"(18,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
628,0.06325879096984863,0.019090373358495134,0.0,0.0,0.0031622776601683794,"(18,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.9615384615384616,0.8333333333333334,0.9358974358974359,0.8831168831168831,0.7631578947368421,0.875968992248062,0.07124187568089592,165,0.9255663430420712,0.7346278317152104,0.9514563106796117,0.9129032258064517,0.8263665594855305,0.8701840541457753,0.07974053863727557
629,0.05255236625671387,0.01133536036459567,0.00019803047180175782,0.00024254956584449734,0.0031622776601683794,"(18,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
