,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
264,0.07812552452087403,2.0921362770508988e-05,0.0,0.0,0.31622776601683794,"(6, 6, 6)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
265,0.08438096046447754,0.0076500958398398175,0.0,0.0,0.31622776601683794,"(6, 6, 6)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
266,0.08437228202819824,0.007655340514500009,0.0,0.0,0.31622776601683794,"(6, 6, 6)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
267,0.08750367164611816,0.007672463556875971,0.00312657356262207,0.00625314712524414,0.31622776601683794,"(6, 6, 6)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",0.33527696793002915,0.33527696793002915,0.33527696793002915,0.3343065693430657,0.3343065693430657,0.3348891481913652,0.0004753268104143264,1002,0.3347921225382932,0.3347921225382932,0.3347921225382932,0.33503463361283264,0.33503463361283264,0.334889126968109,0.00011880567791913259
268,0.12499895095825195,0.009872708820093369,0.003118610382080078,0.006237220764160156,0.31622776601683794,"(6, 6, 6)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",0.6632653061224489,0.6632653061224489,0.6647230320699709,0.6394160583941606,0.6656934306569343,0.6592765460910152,0.00996749363480077,876,0.6641137855579868,0.6641137855579868,0.6637490882567469,0.6438206343419614,0.6635071090047393,0.6598608805438844,0.00802342871275584
269,0.08124222755432128,0.006252708019883179,0.006249856948852539,0.007654515240380606,0.31622776601683794,"(6, 6, 6)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
270,0.03750057220458984,0.00766883858905792,0.006249523162841797,0.007654071466098426,0.31622776601683794,"(12,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",0.33527696793002915,0.33527696793002915,0.33527696793002915,0.3343065693430657,0.3343065693430657,0.3348891481913652,0.0004753268104143264,1002,0.3347921225382932,0.3347921225382932,0.3347921225382932,0.33503463361283264,0.33503463361283264,0.334889126968109,0.00011880567791913259
271,0.04999995231628418,0.006249335041417292,0.0,0.0,0.31622776601683794,"(12,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
272,0.0750002384185791,0.011675309194549646,0.0,0.0,0.31622776601683794,"(12,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
273,0.05313100814819336,0.007664451054298921,0.0,0.0,0.31622776601683794,"(12,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",0.6618075801749271,0.6705539358600583,0.6647230320699709,0.6102189781021898,0.6671532846715329,0.6549008168028004,0.02251283011785006,890,0.6663019693654267,0.6641137855579868,0.6655725747629467,0.6361647830842143,0.6649653663871673,0.6594236958315484,0.011651638814321378
274,0.10625524520874023,0.006253116386992648,0.0031185150146484375,0.006237030029296875,0.31622776601683794,"(12,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6671532846715329,0.6654025670945157,0.0009521521992071415,15,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6667881881152024,0.6664236237695953,0.6657670888539835,0.0006945263048201184
275,0.05936737060546875,0.006246100807646432,0.0,0.0,0.31622776601683794,"(12,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
276,0.059388589859008786,0.011685679015163564,0.0,0.0,0.31622776601683794,"(12,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6627737226277373,0.6645274212368728,0.0009535211840147794,745,0.6652078774617067,0.6652078774617067,0.6670313639679066,0.6649653663871673,0.6394458621946774,0.6603716694946329,0.010489240275389656
277,0.04999208450317383,0.006237189771344771,0.0062502861022949215,0.007655005921287232,0.31622776601683794,"(12,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
278,0.06248683929443359,0.009894264373893822,0.0,0.0,0.31622776601683794,"(12,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6671532846715329,0.6654025670945157,0.0009521521992071415,15,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6664236237695953,0.6654025245083766,0.0005191172011275526
279,0.08436903953552247,0.007648756282504018,0.0,0.0,0.31622776601683794,"(12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
280,0.11562938690185547,0.007662392128479166,0.0,0.0,0.31622776601683794,"(12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6671532846715329,0.6654025670945157,0.0009521521992071415,15,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
281,0.07187223434448242,0.007667013462706342,0.0,0.0,0.31622776601683794,"(12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
282,0.09686651229858398,0.0062541406259051194,0.0031271457672119142,0.0062542915344238285,0.31622776601683794,"(12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6627737226277373,0.6656934306569343,0.6645274212368728,0.0009535211840147794,745,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6660590594239884,0.6649653663871673,0.6653296116392552,0.0003766235001353178
283,0.10312919616699219,0.007660058779625489,0.0,0.0,0.31622776601683794,"(12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
284,0.07812495231628418,1.938998368468633e-05,0.00312657356262207,0.00625314712524414,0.31622776601683794,"(12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
285,0.07813935279846192,1.5958308539548845e-05,0.0,0.0,0.31622776601683794,"(12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
286,0.08750081062316895,0.007653785950249429,0.0,0.0,0.31622776601683794,"(12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 8}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
287,0.1406167984008789,0.0171156102461655,0.0,0.0,0.31622776601683794,"(12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 9}",0.6384839650145773,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6321167883211679,0.6531505250875146,0.01471362151460072,903,0.6309263311451495,0.6652078774617067,0.6670313639679066,0.6667881881152024,0.6325191396281443,0.6524945800636219,0.016979168590627314
288,0.10312352180480958,0.012489039265791074,0.0,0.0,0.31622776601683794,"(12, 12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 1}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
289,0.10314068794250489,0.012488420331388172,0.0,0.0,0.31622776601683794,"(12, 12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 2}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
290,0.14063067436218263,0.009884179490166747,0.0,0.0,0.31622776601683794,"(12, 12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 3}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6627737226277373,0.6656934306569343,0.6645274212368728,0.0009535211840147794,745,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6660590594239884,0.6649653663871673,0.6653296116392552,0.0003766235001353178
291,0.11250028610229493,0.006230953106905763,0.0,0.0,0.31622776601683794,"(12, 12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 4}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
292,0.11875615119934083,0.00763262699552745,0.0,0.0,0.31622776601683794,"(12, 12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 5}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
293,0.12499480247497559,0.009893907552687395,0.0031250953674316407,0.006250190734863282,0.31622776601683794,"(12, 12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 6}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6642335766423357,0.6648191365227538,0.0004762406842504461,727,0.6652078774617067,0.6652078774617067,0.6655725747629467,0.6649653663871673,0.6394458621946774,0.6600799116536409,0.010318847607344559
294,0.13125977516174317,0.007656436621845014,0.003120756149291992,0.006241512298583984,0.31622776601683794,"(12, 12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 7}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
295,0.13438162803649903,0.007645118135561664,0.0,0.0,0.31622776601683794,"(12, 12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 8}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.583941605839416,0.6656934306569343,0.6487747957992999,0.03240104191734482,951,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6168428727670434,0.6635071090047393,0.6551947228313806,0.01918723515363748
296,0.11874241828918457,0.007661905802498282,0.0031316280364990234,0.006263256072998047,0.31622776601683794,"(12, 12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 9}",0.6647230320699709,0.6253644314868805,0.6501457725947521,0.6423357664233577,0.6656934306569343,0.6496499416569428,0.015022152495456399,925,0.6652078774617067,0.6487964989059081,0.6425966447848286,0.6445497630331753,0.6649653663871673,0.6532232301145572,0.009892005180503398
297,0.05937471389770508,0.00622816988459112,0.0,0.0,0.31622776601683794,"(18,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 1}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
298,0.06561884880065919,0.006252282866256353,0.0,0.0,0.31622776601683794,"(18,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 2}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
299,0.06562395095825195,0.006247545663194307,0.0,0.0,0.31622776601683794,"(18,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 3}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
300,0.06562337875366211,0.006268268465825518,0.0,0.0,0.31622776601683794,"(18,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 4}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
301,0.08437371253967285,0.007653305980330324,0.0,0.0,0.31622776601683794,"(18,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 5}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
302,0.10937581062316895,0.009883873245281784,0.006255578994750976,0.007661492698881883,0.31622776601683794,"(18,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 6}",0.6618075801749271,0.6647230320699709,0.6647230320699709,0.6627737226277373,0.6671532846715329,0.6642357059509918,0.00184471276893266,837,0.6663019693654267,0.6652078774617067,0.6652078774617067,0.6642362376959533,0.6649653663871673,0.6651838656743921,0.0006628800373828008
303,0.07812986373901368,2.637844885530431e-05,0.0,0.0,0.31622776601683794,"(18,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 7}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
304,0.09999942779541016,0.007668280416144436,0.0,0.0,0.31622776601683794,"(18,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 8}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
305,0.08752460479736328,0.012505870940989199,0.0062369823455810545,0.007638712304795187,0.31622776601683794,"(18,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 9}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
306,0.08125109672546386,0.011703038049886942,0.0,0.0,0.31622776601683794,"(18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 1}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
307,0.09063310623168945,0.015318659813792325,0.006249141693115234,0.007653604418975949,0.31622776601683794,"(18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 2}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
308,0.10000481605529785,0.007634876854313949,0.0031180381774902344,0.006236076354980469,0.31622776601683794,"(18, 18)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 3}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6627737226277373,0.6645274212368728,0.0009535211840147794,745,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6394458621946774,0.660006972193393,0.010280984040353913
309,0.09374990463256835,1.9976916183208638e-05,0.0,0.0,0.31622776601683794,"(18, 18)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 4}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
310,0.10624971389770507,0.011692603408405389,0.0,0.0,0.31622776601683794,"(18, 18)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 5}",0.6632653061224489,0.6720116618075802,0.6647230320699709,0.6656934306569343,0.6642335766423357,0.6659859976662778,0.0031140365503923477,1,0.6673960612691466,0.6652078774617067,0.6670313639679066,0.6649653663871673,0.6394458621946774,0.6608093062561209,0.01072489021296089
311,0.10000753402709961,0.007660875205567591,0.0,0.0,0.31622776601683794,"(18, 18)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 6}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6627737226277373,0.6627737226277373,0.6639439906651109,0.000954823154253327,839,0.6652078774617067,0.6652078774617067,0.6637490882567469,0.6642362376959533,0.6379876048122494,0.6592777371376727,0.010660042885242254
312,0.0968742847442627,0.006250476922644182,0.0,0.0,0.31622776601683794,"(18, 18)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 7}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
313,0.10625624656677246,0.011693402289790418,0.003125619888305664,0.006251239776611328,0.31622776601683794,"(18, 18)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 8}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
314,0.1062540054321289,0.011700987700212204,0.0,0.0,0.31622776601683794,"(18, 18)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 9}",0.6618075801749271,0.6311953352769679,0.6647230320699709,0.6394160583941606,0.6656934306569343,0.6525670945157527,0.01438927590264623,913,0.6663019693654267,0.6477024070021882,0.6655725747629467,0.6456434560699964,0.6649653663871673,0.6580371547175451,0.009311290027379605
315,0.1031306266784668,0.007662852958958927,0.0,0.0,0.31622776601683794,"(18, 18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 1}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
316,0.09688773155212402,0.0062591439831277094,0.0031180381774902344,0.006236076354980469,0.31622776601683794,"(18, 18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 2}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
317,0.12186684608459472,0.011690843131420192,0.0031252384185791017,0.006250476837158203,0.31622776601683794,"(18, 18, 18)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 3}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
318,0.10313868522644043,0.007647744652022272,0.003117990493774414,0.006235980987548828,0.31622776601683794,"(18, 18, 18)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 4}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6627737226277373,0.6645274212368728,0.0009535211840147794,745,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6394458621946774,0.660006972193393,0.010280984040353913
319,0.11250557899475097,0.006265358319028494,0.0,0.0,0.31622776601683794,"(18, 18, 18)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 5}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,54,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
320,0.1312493324279785,0.007667485276058766,0.0,0.0,0.31622776601683794,"(18, 18, 18)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 6}",0.6632653061224489,0.6632653061224489,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6645274212368728,0.001090210076730941,745,0.6641137855579868,0.6641137855579868,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.6646732362704031,0.00046529375945224727
321,0.11250181198120117,0.006245595294815181,0.0,0.0,0.31622776601683794,"(18, 18, 18)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 7}",0.6618075801749271,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6645274212368728,0.0014279495419798798,745,0.6663019693654267,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.6653296914126349,0.0004980897796844426
