,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
284,0.029428482055664062,0.007353165159011281,0.0,0.0,0.31622776601683794,"(12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",0.41545893719806765,0.4251207729468599,0.40096618357487923,0.4292682926829268,0.4264705882352941,0.41941747572815535,0.010357271873315525,434,0.4131227217496962,0.4264884568651276,0.41676792223572295,0.4254545454545455,0.4261501210653753,0.42159675347409353,0.005561857643744297
285,0.030297374725341795,0.0057494294454019336,0.0,0.0,0.31622776601683794,"(12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,85,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
286,0.030127668380737306,0.007399928292631344,0.0032236576080322266,0.00620722001725276,0.31622776601683794,"(12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 8}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,85,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
287,0.04010815620422363,0.00876106194186945,0.0,0.0,0.31622776601683794,"(12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 9}",0.22705314009661837,0.30434782608695654,0.30434782608695654,0.22439024390243903,0.22549019607843138,0.25728155339805825,0.03859438386796392,999,0.22600243013365734,0.3037667071688943,0.3037667071688943,0.22666666666666666,0.22639225181598063,0.25731895259081866,0.03792502034987593
288,0.03935961723327637,0.009643014937246851,0.00020055770874023439,0.0004011154174804687,0.31622776601683794,"(12, 12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.3480392156862745,0.41067961165048544,0.031171346059854863,516,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.3474576271186441,0.4104755086337145,0.03151148510595148
289,0.04636850357055664,0.008083256097805256,0.0,0.0,0.31622776601683794,"(12, 12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 2}",0.4251207729468599,0.4251207729468599,0.38164251207729466,0.35609756097560974,0.4117647058823529,0.4,0.027062885022096344,615,0.4264884568651276,0.4264884568651276,0.36573511543134873,0.37212121212121213,0.3583535108958838,0.3898373504357399,0.030241093386828437
290,0.04070954322814942,0.00821919609321857,0.0,0.0,0.31622776601683794,"(12, 12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 3}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,85,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
291,0.03256134986877442,0.0026337964676636356,0.0031261444091796875,0.006252288818359375,0.31622776601683794,"(12, 12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 4}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,826,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
292,0.034012126922607425,0.007821965166974611,0.0035540103912353516,0.006055036741526148,0.31622776601683794,"(12, 12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 5}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,826,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
293,0.039423561096191405,0.009829756176795818,0.00010318756103515625,0.00020637512207031248,0.31622776601683794,"(12, 12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 6}",0.4251207729468599,0.4251207729468599,0.3864734299516908,0.44878048780487806,0.39215686274509803,0.4155339805825243,0.023127771796494414,468,0.4264884568651276,0.4264884568651276,0.425273390036452,0.43636363636363634,0.423728813559322,0.4276685507379331,0.004464259870527863
294,0.06328186988830567,0.028963775837641915,0.0031250953674316407,0.006250190734863282,0.31622776601683794,"(12, 12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 7}",0.3864734299516908,0.33816425120772947,0.25120772946859904,0.3024390243902439,0.4362745098039216,0.34271844660194173,0.06425233286764115,925,0.34750911300121506,0.35844471445929527,0.2709599027946537,0.3115151515151515,0.43946731234866826,0.34557923882379676,0.056058224341270606
295,0.03629636764526367,0.006750209573595165,0.00019998550415039061,0.0003999710083007812,0.31622776601683794,"(12, 12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 8}",0.22705314009661837,0.22705314009661837,0.22705314009661837,0.22439024390243903,0.22549019607843138,0.2262135922330097,0.0010910057940652807,1013,0.22600243013365734,0.22600243013365734,0.22600243013365734,0.22666666666666666,0.22639225181598063,0.22621324177672383,0.00027238332237182423
296,0.053795671463012694,0.025499118161046053,0.0033203601837158204,0.006162694007993046,0.31622776601683794,"(12, 12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 9}",0.34782608695652173,0.34782608695652173,0.391304347826087,0.3463414634146341,0.46078431372549017,0.3786407766990291,0.0442485826185802,733,0.34750911300121506,0.34750911300121506,0.362089914945322,0.3478787878787879,0.4358353510895884,0.36816445598322567,0.03429590299487655
297,0.022580623626708984,0.007201904349502129,0.0,0.0,0.31622776601683794,"(18,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,85,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
298,0.04294209480285645,0.007406717466920439,0.00010004043579101563,0.0002000808715820313,0.31622776601683794,"(18,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 2}",0.4251207729468599,0.4492753623188406,0.4396135265700483,0.44878048780487806,0.4362745098039216,0.43980582524271844,0.00893694461899023,1,0.4264884568651276,0.4362089914945322,0.43863912515188336,0.43636363636363634,0.43946731234866826,0.4354335044447695,0.00464818270028912
299,0.033852148056030276,0.0031807596376895453,0.0,0.0,0.31622776601683794,"(18,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 3}",0.45893719806763283,0.4106280193236715,0.41545893719806765,0.4146341463414634,0.45098039215686275,0.4300970873786408,0.020502731683707184,52,0.42284325637910086,0.43013365735115433,0.4289185905224787,0.41818181818181815,0.42009685230024213,0.4240348349469588,0.004737764774692317
300,0.04010729789733887,0.008772595952705945,0.0,0.0,0.31622776601683794,"(18,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 4}",0.3188405797101449,0.3961352657004831,0.3719806763285024,0.43414634146341463,0.45098039215686275,0.3941747572815534,0.04687673505364648,654,0.3219927095990279,0.39246658566221143,0.38031591737545567,0.4084848484848485,0.42009685230024213,0.3846713826843572,0.03414790294644088
301,0.043231201171875,0.004461655792759122,0.0,0.0,0.31622776601683794,"(18,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 5}",0.34299516908212563,0.3961352657004831,0.4396135265700483,0.45365853658536587,0.39215686274509803,0.40485436893203886,0.03915491745247705,572,0.3985419198055893,0.3839611178614824,0.43863912515188336,0.4193939393939394,0.37772397094430993,0.4036520146314409,0.022618638473497682
302,0.03011908531188965,0.0038207977766177136,0.0,0.0,0.31622776601683794,"(18,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 6}",0.42995169082125606,0.42995169082125606,0.3961352657004831,0.35609756097560974,0.39215686274509803,0.4009708737864078,0.027539783238779633,602,0.44349939246658565,0.4094775212636695,0.425273390036452,0.4206060606060606,0.423728813559322,0.42451703558641796,0.010981857357526301
303,0.029328536987304688,0.007226213564965889,0.0032321453094482423,0.006216859709063809,0.31622776601683794,"(18,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,85,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
304,0.05073933601379395,0.00950725089604966,0.0,0.0,0.31622776601683794,"(18,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 8}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,85,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
305,0.04323611259460449,0.007788954552019427,0.0,0.0,0.31622776601683794,"(18,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 9}",0.4251207729468599,0.4492753623188406,0.4396135265700483,0.4195121951219512,0.4264705882352941,0.4320388349514563,0.01087332339092637,33,0.4264884568651276,0.4362089914945322,0.4289185905224787,0.43393939393939396,0.4261501210653753,0.4303411107773815,0.004045010918009664
306,0.023979711532592773,0.006289981661328954,0.0,0.0,0.31622776601683794,"(18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 1}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,826,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
307,0.036327695846557616,0.008701055135879777,0.0,0.0,0.31622776601683794,"(18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 2}",0.42028985507246375,0.4251207729468599,0.4251207729468599,0.33170731707317075,0.4264705882352941,0.4058252427184466,0.03700643752823649,560,0.44349939246658565,0.4264884568651276,0.4264884568651276,0.3515151515151515,0.4261501210653753,0.4148283157554736,0.032344051888302056
308,0.032554006576538085,0.002606108504721912,0.0,0.0,0.31622776601683794,"(18, 18)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 3}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,826,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
309,0.03778219223022461,0.005133392939160119,0.0,0.0,0.31622776601683794,"(18, 18)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 4}",0.4251207729468599,0.4057971014492754,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4223300970873786,0.008428526454781128,392,0.4264884568651276,0.39246658566221143,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4194096331824776,0.013476812979454017
310,0.030732345581054688,0.0049811422743800725,0.0,0.0,0.31622776601683794,"(18, 18)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,85,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
311,0.0597071647644043,0.01545081031044454,0.00019669532775878906,0.0003933906555175781,0.31622776601683794,"(18, 18)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 6}",0.42028985507246375,0.4444444444444444,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.429126213592233,0.008214291613801519,68,0.44349939246658565,0.4398541919805589,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4322893415664385,0.007758181907401157
312,0.05915517807006836,0.007746656540548556,0.00020003318786621094,0.0004000663757324219,0.31622776601683794,"(18, 18)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 7}",0.45893719806763283,0.42028985507246375,0.391304347826087,0.44878048780487806,0.3872549019607843,0.42135922330097086,0.02907877820198581,416,0.42284325637910086,0.43013365735115433,0.3888213851761847,0.41818181818181815,0.3922518159806295,0.41044638661377747,0.016731951460062892
313,0.0708383560180664,0.020701984591005605,0.0,0.0,0.31622776601683794,"(18, 18)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 8}",0.4057971014492754,0.42028985507246375,0.33816425120772947,0.4195121951219512,0.4362745098039216,0.40388349514563104,0.034340070709717375,584,0.44471445929526127,0.425273390036452,0.3511543134872418,0.44363636363636366,0.437046004842615,0.4203649062595868,0.03528999823264403
314,0.0695533275604248,0.008109153559522754,0.0,0.0,0.31622776601683794,"(18, 18)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 9}",0.3961352657004831,0.3864734299516908,0.4492753623188406,0.4,0.46078431372549017,0.4184466019417476,0.030318934654317013,447,0.4398541919805589,0.4459295261239368,0.43863912515188336,0.43272727272727274,0.43341404358353514,0.43811283191343736,0.004806097946433529
315,0.03697652816772461,0.00573891874645043,0.0,0.0,0.31622776601683794,"(18, 18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,85,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
316,0.04253296852111817,0.006423604752331784,9.980201721191407e-05,0.00019960403442382814,0.31622776601683794,"(18, 18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 2}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,85,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
317,0.06741256713867187,0.013862381752591886,9.999275207519531e-05,0.00019998550415039061,0.31622776601683794,"(18, 18, 18)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 3}",0.4251207729468599,0.42995169082125606,0.37681159420289856,0.43414634146341463,0.4362745098039216,0.4203883495145631,0.02218486480543831,419,0.4264884568651276,0.41433778857837184,0.42770352369380316,0.4290909090909091,0.43946731234866826,0.42741759811537594,0.008000275709604798
318,0.08640460968017578,0.01387533760258542,0.0,0.0,0.31622776601683794,"(18, 18, 18)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 4}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,85,0.4264884568651276,0.42162818955042525,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.42524195396012027,0.0018459032925768934
319,0.04323005676269531,0.010065465786489309,0.0,0.0,0.31622776601683794,"(18, 18, 18)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,85,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
