,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
223,0.04959292411804199,0.003312450571241798,0.0,0.0,1.0,"(18,)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 8}",0.4251207729468599,0.4251207729468599,0.4396135265700483,0.4195121951219512,0.47549019607843135,0.4368932038834951,0.020306941016345406,1,0.4264884568651276,0.4264884568651276,0.4422843256379101,0.44727272727272727,0.43341404358353514,0.4351896020448855,0.008377463588237757
224,0.03468003273010254,0.009000007419459884,0.006258392333984375,0.007664936170161342,1.0,"(18,)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 9}",0.43478260869565216,0.4057971014492754,0.42028985507246375,0.4195121951219512,0.4264705882352941,0.42135922330097086,0.009537648444642922,413,0.43013365735115433,0.44471445929526127,0.43377885783718106,0.4533333333333333,0.4261501210653753,0.4376220857764611,0.009995979166946114
225,0.032873010635375975,0.002550813079971019,0.00019693374633789062,0.00039386749267578125,1.0,"(18, 18)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 1}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,817,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
226,0.03907179832458496,0.005801215750693838,0.0035176753997802736,0.006083109663409331,1.0,"(18, 18)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 2}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,103,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
227,0.03600668907165527,0.006667817663134379,0.00030193328857421877,0.0006038665771484375,1.0,"(18, 18)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 3}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,817,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
228,0.04231681823730469,0.008151378594738386,0.0002009868621826172,0.0004019737243652344,1.0,"(18, 18)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 4}",0.43478260869565216,0.463768115942029,0.42028985507246375,0.4097560975609756,0.4264705882352941,0.43106796116504853,0.01831943947765723,61,0.4374240583232078,0.4155528554070474,0.43377885783718106,0.42424242424242425,0.4261501210653753,0.42742966337504723,0.0076557754671531045
229,0.03386344909667969,0.0032023135358865457,0.0,0.0,1.0,"(18, 18)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,103,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
230,0.0698094367980957,0.012268670673302371,0.00019993782043457032,0.0003998756408691407,1.0,"(18, 18)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 6}",0.4444444444444444,0.4057971014492754,0.4251207729468599,0.43414634146341463,0.37745098039215685,0.4174757281553398,0.023620383734450096,443,0.4398541919805589,0.44471445929526127,0.4264884568651276,0.43757575757575756,0.3898305084745763,0.42769267483825624,0.019851008802463113
231,0.0832822322845459,0.010210091991186852,0.0,0.0,1.0,"(18, 18)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 7}",0.4251207729468599,0.4251207729468599,0.3961352657004831,0.4097560975609756,0.4264705882352941,0.41650485436893203,0.011914691649170247,470,0.4264884568651276,0.4264884568651276,0.3718104495747266,0.42424242424242425,0.4261501210653753,0.4150359817225563,0.021628905106124613
232,0.08024930953979492,0.017745963790270436,0.0,0.0,1.0,"(18, 18)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 8}",0.42995169082125606,0.4057971014492754,0.2995169082125604,0.4097560975609756,0.39215686274509803,0.38737864077669903,0.04569515768397823,665,0.41919805589307413,0.44471445929526127,0.26366950182260024,0.42424242424242425,0.42857142857142855,0.39607917396495773,0.0667549402414769
233,0.07287888526916504,0.013032068696665759,0.00010633468627929688,0.00021266937255859375,1.0,"(18, 18)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 9}",0.42995169082125606,0.4057971014492754,0.4251207729468599,0.4,0.4264705882352941,0.4174757281553398,0.012134484833075394,443,0.41919805589307413,0.44471445929526127,0.4264884568651276,0.45696969696969697,0.4261501210653753,0.43470415801770707,0.013979047558398832
234,0.03699803352355957,0.008595635061868305,0.0,0.0,1.0,"(18, 18, 18)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,103,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
235,0.05081982612609863,0.01434091339312959,0.0,0.0,1.0,"(18, 18, 18)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 2}",0.4251207729468599,0.4057971014492754,0.4251207729468599,0.4146341463414634,0.45098039215686275,0.4242718446601942,0.01512135252777683,353,0.4264884568651276,0.44471445929526127,0.4398541919805589,0.43636363636363634,0.42736077481840196,0.43495630386459727,0.0070793782843742905
236,0.06319918632507324,0.011375951175845661,0.0,0.0,1.0,"(18, 18, 18)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 3}",0.3526570048309179,0.3333333333333333,0.4251207729468599,0.4146341463414634,0.4264705882352941,0.39029126213592236,0.03946665802872334,654,0.40340218712029163,0.40583232077764275,0.4398541919805589,0.43636363636363634,0.4261501210653753,0.422320491461501,0.015159608485603552
237,0.07844634056091308,0.007674975953520096,0.0,0.0,1.0,"(18, 18, 18)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 4}",0.42995169082125606,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.42718446601941745,0.0020532724918568097,102,0.41919805589307413,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.42475592722864997,0.0028044641393777346
238,0.04949607849121094,0.0031725783757438814,0.0,0.0,1.0,"(18, 18, 18)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,103,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
239,0.05576443672180176,0.02238972557291933,0.0033351898193359373,0.006180972425525933,1.0,"(18, 18, 18)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 6}",0.4251207729468599,0.4251207729468599,0.42028985507246375,0.4195121951219512,0.39215686274509803,0.41650485436893203,0.012326020538126042,470,0.4264884568651276,0.4313487241798299,0.4471445929526124,0.3927272727272727,0.42857142857142855,0.42525609505925416,0.017814942626074172
