,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
469,0.03863224983215332,0.008727100553816118,0.0033208847045898436,0.006410791025127227,0.03162277660168379,"(18, 18)",2,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.39705882352941174,0.4203883495145631,0.011704417062872195,342,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4043583535108959,0.42185565391216484,0.008757809443793658
470,0.044496774673461914,0.013229791219535126,0.0,0.0,0.03162277660168379,"(18, 18)",3,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",0.4251207729468599,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.36310679611650487,0.0311069406555212,725,0.4264884568651276,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.36336861957299793,0.031560279859289046
471,0.05169267654418945,0.00787481384263804,0.00020003318786621094,0.0004000663757324219,0.03162277660168379,"(18, 18)",4,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",0.4251207729468599,0.42028985507246375,0.4251207729468599,0.3853658536585366,0.4264705882352941,0.41650485436893203,0.015664396621924374,399,0.4264884568651276,0.43013365735115433,0.4264884568651276,0.41818181818181815,0.4261501210653753,0.42548850206572053,0.00393453061768468
472,0.03816347122192383,0.007819492320534579,0.0,0.0,0.03162277660168379,"(18, 18)",5,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,19,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
473,0.07259573936462402,0.012725820726124212,0.0,0.0,0.03162277660168379,"(18, 18)",6,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",0.42028985507246375,0.3526570048309179,0.4251207729468599,0.4292682926829268,0.4362745098039216,0.41262135922330095,0.030525657233586623,455,0.425273390036452,0.42770352369380316,0.4264884568651276,0.4254545454545455,0.400726392251816,0.42112926166034886,0.010238172244371072
474,0.08365063667297364,0.012649321675064449,0.003325080871582031,0.006162378881933844,0.03162277660168379,"(18, 18)",7,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",0.463768115942029,0.42028985507246375,0.391304347826087,0.4195121951219512,0.43137254901960786,0.42524271844660194,0.023423726877440963,285,0.41190765492102066,0.43013365735115433,0.3754556500607533,0.4533333333333333,0.4430992736077482,0.42278591385480196,0.02741626212299111
475,0.09847545623779297,0.04266170987140774,0.0033249855041503906,0.006162301695379615,0.03162277660168379,"(18, 18)",8,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",0.4444444444444444,0.33816425120772947,0.32367149758454106,0.2926829268292683,0.4411764705882353,0.3679611650485437,0.06275204109080094,702,0.44106925880923453,0.35236938031591736,0.32806804374240583,0.2496969696969697,0.4491525423728814,0.3640712389874817,0.07440720433155965
476,0.12380828857421874,0.010116974887672643,0.00020565986633300782,0.00041131973266601564,0.03162277660168379,"(18, 18)",9,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",0.4444444444444444,0.4975845410628019,0.357487922705314,0.4,0.43137254901960786,0.4262135922330097,0.046709390980943365,19,0.4349939246658566,0.44349939246658565,0.3827460510328068,0.45696969696969697,0.4430992736077482,0.43226166774853886,0.02574291511151481
477,0.03388137817382812,0.003222341760887815,0.0031234264373779298,0.00624685287475586,0.03162277660168379,"(18, 18, 18)",1,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,19,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
478,0.04604969024658203,0.0076867069074421585,0.0001995563507080078,0.0003991127014160156,0.03162277660168379,"(18, 18, 18)",2,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,19,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
