,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
616,0.031244707107543946,1.6711356711122987e-05,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,303,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
617,0.043748092651367185,0.028652079866983156,0.003125762939453125,0.00625152587890625,0.0031622776601683794,"(12, 12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 6}",0.8974358974358975,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.4780361757105943,0.21073140915864572,764,0.889967637540453,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.47565246055059485,0.20715859318163674
618,0.04687299728393555,0.01976203230170248,0.0031246185302734376,0.006249237060546876,0.0031622776601683794,"(12, 12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 7}",0.3717948717948718,0.717948717948718,0.6282051282051282,0.42857142857142855,0.3684210526315789,0.5038759689922481,0.14352577159466628,738,0.37216828478964403,0.7637540453074434,0.6181229773462783,0.4161290322580645,0.3729903536977492,0.5086329386798358,0.15662268861142337
619,0.056261444091796876,0.012498460264334184,0.00312652587890625,0.0062530517578125,0.0031622776601683794,"(12, 12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 8}",0.9615384615384616,0.9102564102564102,0.8076923076923077,0.8701298701298701,0.8947368421052632,0.8888888888888888,0.05060956370810679,28,0.9061488673139159,0.8867313915857605,0.7993527508090615,0.8806451612903226,0.9163987138263665,0.8778553769650855,0.04131667764484887
620,0.046867656707763675,0.017125084301865587,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",0.7435897435897436,0.8974358974358975,0.6923076923076923,0.7922077922077922,0.6973684210526315,0.7648578811369509,0.0757495219155936,138,0.7572815533980582,0.889967637540453,0.656957928802589,0.7774193548387097,0.7717041800643086,0.7706661309288236,0.07401112781933147
621,0.02188220024108887,0.007650047821348202,0.0,0.0,0.0031622776601683794,"(18,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,303,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
622,0.01560349464416504,2.0304754203404832e-05,0.0031309127807617188,0.0062618255615234375,0.0031622776601683794,"(18,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,303,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
623,0.018746471405029295,0.006241826039523371,0.0,0.0,0.0031622776601683794,"(18,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,303,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
624,0.018734312057495116,0.006265008763565133,0.003126049041748047,0.006252098083496094,0.0031622776601683794,"(18,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,303,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
625,0.02500615119934082,0.007657451049351829,0.0,0.0,0.0031622776601683794,"(18,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,303,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
626,0.034370040893554686,0.015310477862939232,0.0,0.0,0.0031622776601683794,"(18,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",0.6794871794871795,0.3974358974358974,0.6410256410256411,0.8961038961038961,0.8947368421052632,0.7002583979328165,0.18529858326236848,168,0.6343042071197411,0.4368932038834951,0.6343042071197411,0.9096774193548387,0.909967845659164,0.705029376627396,0.18208882657581063
627,0.037505054473876955,0.01592652344663743,0.0031264781951904296,0.006252956390380859,0.0031622776601683794,"(18,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,303,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
628,0.03749160766601563,0.012512245951750454,0.0,0.0,0.0031622776601683794,"(18,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",0.3076923076923077,0.34615384615384615,0.34615384615384615,0.37662337662337664,0.3684210526315789,0.3488372093023256,0.023938293674781685,1041,0.313915857605178,0.313915857605178,0.3559870550161812,0.32903225806451614,0.3729903536977492,0.3371682763977605,0.02360047628547217
629,0.043743562698364255,0.018238009831425317,0.003131866455078125,0.00626373291015625,0.0031622776601683794,"(18,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",0.3717948717948718,0.3717948717948718,0.3974358974358974,0.37662337662337664,0.9473684210526315,0.4909560723514212,0.22582359100078037,749,0.37216828478964403,0.37216828478964403,0.4077669902912621,0.3709677419354839,0.9678456591639871,0.49818339219400426,0.23524506668892536
630,0.018747472763061525,0.006231840546659678,0.0031278133392333984,0.006255626678466797,0.0031622776601683794,"(18, 18)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,303,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
631,0.024999523162841798,0.007658966214013713,0.0,0.0,0.0031622776601683794,"(18, 18)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,303,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
632,0.03125100135803223,6.310485363038858e-06,0.0,0.0,0.0031622776601683794,"(18, 18)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,802,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
633,0.031248807907104492,4.325835582749072e-06,0.0,0.0,0.0031622776601683794,"(18, 18)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",0.8461538461538461,0.9615384615384616,0.6282051282051282,0.8311688311688312,0.8421052631578947,0.8217054263565892,0.10820124564167675,78,0.889967637540453,0.8932038834951457,0.627831715210356,0.8516129032258064,0.8810289389067524,0.8287290156757028,0.1015143901147732
634,0.028125524520874023,0.006252098627918738,0.0,0.0,0.0031622776601683794,"(18, 18)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,802,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
635,0.053132057189941406,0.023393708617520496,0.0,0.0,0.0031622776601683794,"(18, 18)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",0.8461538461538461,0.6410256410256411,0.8205128205128205,0.7792207792207793,0.9210526315789473,0.8010335917312662,0.09257686152747029,89,0.8025889967637541,0.5954692556634305,0.8576051779935275,0.8161290322580645,0.954983922829582,0.8053552771016717,0.11772395836687531
636,0.02811856269836426,0.011688355564344603,0.0031251430511474608,0.0062502861022949215,0.0031622776601683794,"(18, 18)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,303,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
637,0.05625691413879395,0.023378861370661894,0.0,0.0,0.0031622776601683794,"(18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",0.8205128205128205,0.7948717948717948,0.8333333333333334,0.33766233766233766,0.3684210526315789,0.6330749354005168,0.2270652534090768,281,0.7799352750809061,0.7766990291262136,0.8122977346278317,0.36451612903225805,0.3729903536977492,0.6212877043129916,0.2065864368569899
638,0.059368038177490236,0.0062665891846879875,0.0,0.0,0.0031622776601683794,"(18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",0.8717948717948718,0.9743589743589743,0.6538461538461539,0.8961038961038961,0.9473684210526315,0.8682170542635659,0.11366858865236484,32,0.883495145631068,0.9449838187702265,0.6407766990291263,0.9096774193548387,0.9678456591639871,0.8693557483898493,0.11789317967054976
639,0.018748044967651367,0.006231440797989467,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,303,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
640,0.028125429153442384,0.006268359369026419,0.0031254768371582033,0.006250953674316407,0.0031622776601683794,"(18, 18, 18)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,303,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
641,0.021881246566772462,0.007619285127213997,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",0.8717948717948718,0.9615384615384616,0.9102564102564102,0.8961038961038961,0.8947368421052632,0.9069767441860465,0.030076470610874307,1,0.9158576051779935,0.8932038834951457,0.9061488673139159,0.9096774193548387,0.909967845659164,0.9069711242002114,0.0075562813625919024
642,0.04374995231628418,0.006260716483939563,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",0.8076923076923077,0.6282051282051282,0.9102564102564102,0.7792207792207793,0.8289473684210527,0.7906976744186046,0.09259835732454287,115,0.8155339805825242,0.627831715210356,0.9061488673139159,0.8225806451612904,0.8102893890675241,0.7964769194671221,0.09132852944534998
